i_gen,i_individual,accuracy,sparsity,random_value
67,1,0.18333333730697632,50.0,1
67,2,0.2916666567325592,50.0,1
67,3,0.30000001192092896,44.642857142857146,1
67,4,0.3083333373069763,44.642857142857146,1
67,5,0.3083333373069763,48.214285714285715,1
67,6,0.32499998807907104,44.047619047619044,1
67,7,0.32499998807907104,49.404761904761905,1
67,8,0.32499998807907104,51.19047619047619,1
67,9,0.32499998807907104,47.61904761904761,1
67,10,0.32499998807907104,50.0,1
67,11,0.3499999940395355,52.976190476190474,1
67,12,0.3583333194255829,100.0,1
67,13,0.4833333194255829,47.023809523809526,1
67,14,0.49166667461395264,50.0,1
67,15,0.6666666865348816,52.38095238095239,1
67,16,0.6666666865348816,51.19047619047619,1
67,17,0.675000011920929,44.642857142857146,1
67,18,0.7083333134651184,50.0,1
67,19,0.7166666388511658,51.78571428571429,1
67,20,0.7166666388511658,44.642857142857146,1
67,21,0.7250000238418579,55.952380952380956,1
67,22,0.7416666746139526,49.404761904761905,1
67,23,0.75,45.23809523809524,1
67,24,0.75,50.595238095238095,1
68,0,0.02500000037252903,44.642857142857146,1
68,1,0.09166666865348816,100.0,1
68,2,0.17499999701976776,44.642857142857146,1
68,3,0.2666666805744171,50.595238095238095,1
68,4,0.2916666567325592,51.78571428571429,1
68,5,0.3166666626930237,57.14285714285714,1
68,6,0.32499998807907104,57.14285714285714,1
68,7,0.32499998807907104,56.547619047619044,1
68,8,0.32499998807907104,45.83333333333333,1
68,9,0.3499999940395355,48.214285714285715,1
68,10,0.3583333194255829,49.404761904761905,1
68,11,0.4000000059604645,52.976190476190474,1
68,12,0.4000000059604645,48.214285714285715,1
68,13,0.4000000059604645,50.0,1
68,14,0.40833333134651184,56.547619047619044,1
68,15,0.5583333373069763,45.23809523809524,1
68,16,0.6499999761581421,48.214285714285715,1
68,17,0.675000011920929,44.642857142857146,1
68,18,0.7083333134651184,50.0,1
68,19,0.7166666388511658,51.78571428571429,1
68,20,0.7166666388511658,44.642857142857146,1
68,21,0.7250000238418579,55.952380952380956,1
68,22,0.7416666746139526,49.404761904761905,1
68,23,0.75,45.23809523809524,1
68,24,0.75,50.595238095238095,1
69,0,0.03333333507180214,48.214285714285715,1
69,1,0.18333333730697632,100.0,1
69,2,0.2750000059604645,50.0,1
69,3,0.3083333373069763,57.14285714285714,1
69,4,0.3083333373069763,47.023809523809526,1
69,5,0.3166666626930237,50.595238095238095,1
69,6,0.32499998807907104,50.595238095238095,1
69,7,0.32499998807907104,45.23809523809524,1
69,8,0.32499998807907104,50.595238095238095,1
69,9,0.32499998807907104,50.595238095238095,1
69,10,0.3333333432674408,52.976190476190474,1
69,11,0.3499999940395355,45.23809523809524,1
69,12,0.3499999940395355,48.80952380952381,1
69,13,0.36666667461395264,50.0,1
69,14,0.375,50.595238095238095,1
69,15,0.4166666567325592,49.404761904761905,1
69,16,0.4333333373069763,43.452380952380956,1
69,17,0.675000011920929,44.642857142857146,1
69,18,0.7083333134651184,50.0,1
69,19,0.7166666388511658,51.78571428571429,1
69,20,0.7166666388511658,44.642857142857146,1
69,21,0.7250000238418579,55.952380952380956,1
69,22,0.7416666746139526,49.404761904761905,1
69,23,0.75,45.23809523809524,1
69,24,0.75,50.595238095238095,1
70,0,0.008333333767950535,100.0,1
70,1,0.11666666716337204,48.214285714285715,1
70,2,0.14166666567325592,50.0,1
70,3,0.20000000298023224,53.57142857142857,1
70,4,0.25,50.0,1
70,5,0.2750000059604645,45.23809523809524,1
70,6,0.32499998807907104,49.404761904761905,1
70,7,0.32499998807907104,44.047619047619044,1
70,8,0.32499998807907104,57.738095238095234,1
70,9,0.32499998807907104,50.595238095238095,1
70,10,0.32499998807907104,49.404761904761905,1
70,11,0.34166666865348816,51.19047619047619,1
70,12,0.3499999940395355,47.61904761904761,1
70,13,0.36666667461395264,48.80952380952381,1
70,14,0.3916666805744171,52.38095238095239,1
70,15,0.5833333134651184,44.047619047619044,1
70,16,0.6583333611488342,56.547619047619044,1
70,17,0.675000011920929,44.642857142857146,1
70,18,0.7083333134651184,50.0,1
70,19,0.7166666388511658,51.78571428571429,1
70,20,0.7166666388511658,44.642857142857146,1
70,21,0.7250000238418579,55.952380952380956,1
70,22,0.7416666746139526,49.404761904761905,1
70,23,0.75,45.23809523809524,1
70,24,0.75,50.595238095238095,1
71,0,0.008333333767950535,50.595238095238095,1
71,1,0.15833333134651184,50.0,1
71,2,0.18333333730697632,49.404761904761905,1
71,3,0.19166666269302368,48.80952380952381,1
71,4,0.22499999403953552,51.78571428571429,1
71,5,0.32499998807907104,44.047619047619044,1
71,6,0.32499998807907104,44.642857142857146,1
71,7,0.32499998807907104,48.80952380952381,1
71,8,0.32499998807907104,47.61904761904761,1
71,9,0.3333333432674408,44.642857142857146,1
71,10,0.34166666865348816,52.38095238095239,1
71,11,0.3583333194255829,57.14285714285714,1
71,12,0.36666667461395264,50.0,1
71,13,0.40833333134651184,100.0,1
71,14,0.5416666865348816,50.0,1
71,15,0.550000011920929,48.80952380952381,1
71,16,0.6499999761581421,48.214285714285715,1
71,17,0.675000011920929,44.642857142857146,1
71,18,0.7083333134651184,50.0,1
71,19,0.7166666388511658,51.78571428571429,1
71,20,0.7166666388511658,44.642857142857146,1
71,21,0.7250000238418579,55.952380952380956,1
71,22,0.7416666746139526,49.404761904761905,1
71,23,0.75,45.23809523809524,1
71,24,0.75,50.595238095238095,1
72,0,0.02500000037252903,46.42857142857143,1
72,1,0.0833333358168602,57.14285714285714,1
72,2,0.10833333432674408,50.0,1
72,3,0.11666666716337204,49.404761904761905,1
72,4,0.13333334028720856,57.14285714285714,1
72,5,0.24166665971279144,100.0,1
72,6,0.2666666805744171,52.38095238095239,1
72,7,0.28333333134651184,54.761904761904766,1
72,8,0.32499998807907104,48.80952380952381,1
72,9,0.34166666865348816,54.761904761904766,1
72,10,0.3583333194255829,52.976190476190474,1
72,11,0.3916666805744171,48.80952380952381,1
72,12,0.3916666805744171,44.642857142857146,1
72,13,0.4416666626930237,44.047619047619044,1
72,14,0.44999998807907104,52.38095238095239,1
72,15,0.574999988079071,48.80952380952381,1
72,16,0.6583333611488342,44.047619047619044,1
72,17,0.675000011920929,44.642857142857146,1
72,18,0.7083333134651184,50.0,1
72,19,0.7166666388511658,51.78571428571429,1
72,20,0.7166666388511658,44.642857142857146,1
72,21,0.7250000238418579,55.952380952380956,1
72,22,0.7416666746139526,49.404761904761905,1
72,23,0.75,45.23809523809524,1
72,24,0.75,50.595238095238095,1
73,0,0.10000000149011612,50.0,1
73,1,0.23333333432674408,52.976190476190474,1
73,2,0.32499998807907104,50.0,1
73,3,0.32499998807907104,45.23809523809524,1
73,4,0.32499998807907104,44.047619047619044,1
73,5,0.32499998807907104,49.404761904761905,1
73,6,0.32499998807907104,45.23809523809524,1
73,7,0.32499998807907104,100.0,1
73,8,0.3499999940395355,44.642857142857146,1
73,9,0.3499999940395355,45.23809523809524,1
73,10,0.3499999940395355,48.80952380952381,1
73,11,0.4583333432674408,51.19047619047619,1
73,12,0.46666666865348816,50.595238095238095,1
73,13,0.5,50.0,1
73,14,0.5666666626930237,47.023809523809526,1
73,15,0.6166666746139526,41.07142857142857,1
73,16,0.675000011920929,44.642857142857146,1
73,17,0.675000011920929,50.0,1
73,18,0.7083333134651184,50.0,1
73,19,0.7166666388511658,51.78571428571429,1
73,20,0.7166666388511658,44.642857142857146,1
73,21,0.7250000238418579,55.952380952380956,1
73,22,0.7416666746139526,49.404761904761905,1
73,23,0.75,45.23809523809524,1
73,24,0.75,50.595238095238095,1
74,0,0.09166666865348816,50.0,1
74,1,0.125,51.19047619047619,1
74,2,0.22499999403953552,50.0,1
74,3,0.25833332538604736,48.80952380952381,1
74,4,0.2750000059604645,44.642857142857146,1
74,5,0.28333333134651184,100.0,1
74,6,0.2916666567325592,49.404761904761905,1
74,7,0.32499998807907104,57.14285714285714,1
74,8,0.32499998807907104,44.047619047619044,1
74,9,0.32499998807907104,52.38095238095239,1
74,10,0.34166666865348816,49.404761904761905,1
74,11,0.3499999940395355,57.14285714285714,1
74,12,0.3499999940395355,52.38095238095239,1
74,13,0.3583333194255829,47.023809523809526,1
74,14,0.5333333611488342,48.80952380952381,1
74,15,0.5833333134651184,50.0,1
74,16,0.6333333253860474,48.80952380952381,1
74,17,0.675000011920929,44.642857142857146,1
74,18,0.7083333134651184,50.0,1
74,19,0.7166666388511658,51.78571428571429,1
74,20,0.7166666388511658,44.642857142857146,1
74,21,0.7250000238418579,55.952380952380956,1
74,22,0.7416666746139526,49.404761904761905,1
74,23,0.75,45.23809523809524,1
74,24,0.75,50.595238095238095,1
75,0,0.0,100.0,1
75,1,0.008333333767950535,50.0,1
75,2,0.03333333507180214,46.42857142857143,1
75,3,0.28333333134651184,49.404761904761905,1
75,4,0.2916666567325592,51.19047619047619,1
75,5,0.3083333373069763,50.0,1
75,6,0.3166666626930237,55.952380952380956,1
75,7,0.32499998807907104,56.547619047619044,1
75,8,0.32499998807907104,45.23809523809524,1
75,9,0.32499998807907104,50.0,1
75,10,0.34166666865348816,57.14285714285714,1
75,11,0.3499999940395355,48.214285714285715,1
75,12,0.3499999940395355,44.642857142857146,1
75,13,0.3499999940395355,52.38095238095239,1
75,14,0.36666667461395264,45.23809523809524,1
75,15,0.44999998807907104,54.166666666666664,1
75,16,0.6416666507720947,49.404761904761905,1
75,17,0.675000011920929,44.642857142857146,1
75,18,0.7083333134651184,50.0,1
75,19,0.7166666388511658,51.78571428571429,1
75,20,0.7166666388511658,44.642857142857146,1
75,21,0.7250000238418579,55.952380952380956,1
75,22,0.7416666746139526,49.404761904761905,1
75,23,0.75,45.23809523809524,1
75,24,0.75,50.595238095238095,1
0,0,0.03333333507180214,50.0,2
0,1,0.05000000074505806,50.0,2
0,2,0.125,50.0,2
0,3,0.15833333134651184,50.0,2
0,4,0.19166666269302368,100.0,2
0,5,0.25833332538604736,50.0,2
0,6,0.2666666805744171,50.0,2
0,7,0.2750000059604645,50.0,2
0,8,0.28333333134651184,50.0,2
0,9,0.2916666567325592,50.0,2
0,10,0.3166666626930237,50.0,2
0,11,0.3166666626930237,50.0,2
0,12,0.3166666626930237,50.0,2
0,13,0.32499998807907104,50.0,2
0,14,0.34166666865348816,50.0,2
0,15,0.3583333194255829,50.0,2
0,16,0.3583333194255829,50.0,2
0,17,0.3583333194255829,50.0,2
0,18,0.4166666567325592,50.0,2
0,19,0.4416666626930237,50.0,2
0,20,0.46666666865348816,50.0,2
0,21,0.550000011920929,50.0,2
0,22,0.6083333492279053,50.0,2
1,0,0.05000000074505806,52.38095238095239,2
1,1,0.18333333730697632,47.023809523809526,2
1,2,0.18333333730697632,47.61904761904761,2
1,3,0.30000001192092896,47.023809523809526,2
1,4,0.3166666626930237,49.404761904761905,2
1,5,0.3166666626930237,45.83333333333333,2
1,6,0.34166666865348816,50.0,2
1,7,0.34166666865348816,50.595238095238095,2
1,8,0.3583333194255829,50.0,2
1,9,0.3583333194255829,50.0,2
1,10,0.3583333194255829,50.0,2
1,11,0.3583333194255829,45.83333333333333,2
1,12,0.3583333194255829,50.0,2
1,13,0.36666667461395264,50.595238095238095,2
1,14,0.36666667461395264,59.523809523809526,2
1,15,0.3916666805744171,45.83333333333333,2
1,16,0.3916666805744171,51.78571428571429,2
1,17,0.40833333134651184,52.976190476190474,2
1,18,0.4166666567325592,50.0,2
1,19,0.4416666626930237,50.0,2
1,20,0.46666666865348816,50.0,2
1,21,0.5333333611488342,49.404761904761905,2
1,22,0.550000011920929,50.0,2
1,23,0.6000000238418579,100.0,2
1,24,0.6083333492279053,50.0,2
2,0,0.008333333767950535,48.214285714285715,2
2,1,0.0416666679084301,48.214285714285715,2
2,2,0.28333333134651184,52.976190476190474,2
2,3,0.3083333373069763,100.0,2
2,4,0.3166666626930237,52.976190476190474,2
2,5,0.3166666626930237,47.023809523809526,2
2,6,0.32499998807907104,48.80952380952381,2
2,7,0.32499998807907104,50.595238095238095,2
2,8,0.32499998807907104,52.38095238095239,2
2,9,0.32499998807907104,50.0,2
2,10,0.3333333432674408,54.166666666666664,2
2,11,0.40833333134651184,52.976190476190474,2
2,12,0.40833333134651184,52.976190476190474,2
2,13,0.4166666567325592,50.0,2
2,14,0.4166666567325592,43.452380952380956,2
2,15,0.4416666626930237,50.0,2
2,16,0.4416666626930237,39.285714285714285,2
2,17,0.46666666865348816,50.0,2
2,18,0.4833333194255829,50.0,2
2,19,0.5333333611488342,49.404761904761905,2
2,20,0.5333333611488342,46.42857142857143,2
2,21,0.550000011920929,50.0,2
2,22,0.6000000238418579,100.0,2
2,23,0.6083333492279053,50.0,2
2,24,0.675000011920929,54.166666666666664,2
3,0,0.01666666753590107,65.47619047619048,2
3,1,0.11666666716337204,45.83333333333333,2
3,2,0.14166666567325592,50.0,2
3,3,0.14166666567325592,55.35714285714286,2
3,4,0.1666666716337204,51.19047619047619,2
3,5,0.2750000059604645,50.595238095238095,2
3,6,0.3166666626930237,55.952380952380956,2
3,7,0.3166666626930237,65.47619047619048,2
3,8,0.3333333432674408,100.0,2
3,9,0.3499999940395355,50.0,2
3,10,0.3583333194255829,51.19047619047619,2
3,11,0.3583333194255829,73.80952380952381,2
3,12,0.42500001192092896,51.19047619047619,2
3,13,0.4416666626930237,55.35714285714286,2
3,14,0.46666666865348816,50.0,2
3,15,0.46666666865348816,73.80952380952381,2
3,16,0.4833333194255829,50.0,2
3,17,0.5333333611488342,49.404761904761905,2
3,18,0.5333333611488342,46.42857142857143,2
3,19,0.550000011920929,50.0,2
3,20,0.6000000238418579,100.0,2
3,21,0.6083333492279053,50.0,2
3,22,0.6583333611488342,51.78571428571429,2
3,23,0.675000011920929,54.166666666666664,2
3,24,0.7666666507720947,51.78571428571429,2
4,0,0.03333333507180214,55.35714285714286,2
4,1,0.0416666679084301,100.0,2
4,2,0.1666666716337204,47.023809523809526,2
4,3,0.17499999701976776,77.38095238095238,2
4,4,0.21666666865348816,50.0,2
4,5,0.22499999403953552,52.976190476190474,2
4,6,0.25833332538604736,51.78571428571429,2
4,7,0.3083333373069763,51.78571428571429,2
4,8,0.3166666626930237,55.952380952380956,2
4,9,0.32499998807907104,47.023809523809526,2
4,10,0.32499998807907104,44.642857142857146,2
4,11,0.34166666865348816,61.904761904761905,2
4,12,0.3583333194255829,54.761904761904766,2
4,13,0.3916666805744171,74.40476190476191,2
4,14,0.4333333373069763,65.47619047619048,2
4,15,0.49166667461395264,49.404761904761905,2
4,16,0.5083333253860474,47.61904761904761,2
4,17,0.5333333611488342,49.404761904761905,2
4,18,0.5333333611488342,46.42857142857143,2
4,19,0.550000011920929,50.0,2
4,20,0.6000000238418579,100.0,2
4,21,0.6083333492279053,50.0,2
4,22,0.6583333611488342,51.78571428571429,2
4,23,0.675000011920929,54.166666666666664,2
4,24,0.7666666507720947,51.78571428571429,2
5,0,0.0,51.19047619047619,2
5,1,0.07500000298023224,73.80952380952381,2
5,2,0.1666666716337204,100.0,2
5,3,0.19166666269302368,46.42857142857143,2
5,4,0.19166666269302368,54.166666666666664,2
5,5,0.21666666865348816,45.23809523809524,2
5,6,0.3083333373069763,54.166666666666664,2
5,7,0.3166666626930237,51.19047619047619,2
5,8,0.32499998807907104,47.023809523809526,2
5,9,0.32499998807907104,53.57142857142857,2
5,10,0.32499998807907104,65.47619047619048,2
5,11,0.34166666865348816,65.47619047619048,2
5,12,0.3583333194255829,50.0,2
5,13,0.46666666865348816,54.166666666666664,2
5,14,0.46666666865348816,48.80952380952381,2
5,15,0.5333333611488342,49.404761904761905,2
5,16,0.5333333611488342,46.42857142857143,2
5,17,0.550000011920929,50.0,2
5,18,0.6000000238418579,100.0,2
5,19,0.6083333492279053,50.0,2
5,20,0.6583333611488342,51.78571428571429,2
5,21,0.675000011920929,54.166666666666664,2
5,22,0.675000011920929,52.976190476190474,2
5,23,0.7666666507720947,51.78571428571429,2
5,24,0.7833333611488342,52.38095238095239,2
6,0,0.05000000074505806,52.38095238095239,2
6,1,0.05833333358168602,52.38095238095239,2
6,2,0.10833333432674408,74.40476190476191,2
6,3,0.11666666716337204,47.61904761904761,2
6,4,0.15000000596046448,50.0,2
6,5,0.18333333730697632,52.976190476190474,2
6,6,0.24166665971279144,48.214285714285715,2
6,7,0.25833332538604736,50.0,2
6,8,0.2750000059604645,100.0,2
6,9,0.28333333134651184,53.57142857142857,2
6,10,0.3083333373069763,50.0,2
6,11,0.3166666626930237,54.166666666666664,2
6,12,0.3166666626930237,46.42857142857143,2
6,13,0.3166666626930237,45.83333333333333,2
6,14,0.32499998807907104,47.61904761904761,2
6,15,0.375,55.952380952380956,2
6,16,0.5249999761581421,50.0,2
6,17,0.550000011920929,50.0,2
6,18,0.6000000238418579,100.0,2
6,19,0.6083333492279053,50.0,2
6,20,0.6583333611488342,51.78571428571429,2
6,21,0.675000011920929,54.166666666666664,2
6,22,0.675000011920929,52.976190476190474,2
6,23,0.7666666507720947,51.78571428571429,2
6,24,0.7833333611488342,52.38095238095239,2
7,0,0.18333333730697632,55.35714285714286,2
7,1,0.23333333432674408,49.404761904761905,2
7,2,0.30000001192092896,76.78571428571429,2
7,3,0.3083333373069763,47.61904761904761,2
7,4,0.3166666626930237,50.0,2
7,5,0.32499998807907104,50.0,2
7,6,0.32499998807907104,76.78571428571429,2
7,7,0.32499998807907104,51.19047619047619,2
7,8,0.32499998807907104,43.452380952380956,2
7,9,0.3333333432674408,100.0,2
7,10,0.3583333194255829,54.166666666666664,2
7,11,0.36666667461395264,45.83333333333333,2
7,12,0.40833333134651184,50.0,2
7,13,0.40833333134651184,47.023809523809526,2
7,14,0.4833333194255829,50.595238095238095,2
7,15,0.4833333194255829,55.35714285714286,2
7,16,0.550000011920929,50.0,2
7,17,0.5833333134651184,76.19047619047619,2
7,18,0.6000000238418579,100.0,2
7,19,0.6083333492279053,50.0,2
7,20,0.6583333611488342,51.78571428571429,2
7,21,0.675000011920929,54.166666666666664,2
7,22,0.675000011920929,52.976190476190474,2
7,23,0.7666666507720947,51.78571428571429,2
7,24,0.7833333611488342,52.38095238095239,2
8,0,0.0,100.0,2
8,1,0.0833333358168602,50.0,2
8,2,0.25,75.59523809523809,2
8,3,0.28333333134651184,53.57142857142857,2
8,4,0.3083333373069763,50.0,2
8,5,0.3166666626930237,50.0,2
8,6,0.32499998807907104,75.59523809523809,2
8,7,0.32499998807907104,52.976190476190474,2
8,8,0.32499998807907104,47.61904761904761,2
8,9,0.32499998807907104,47.61904761904761,2
8,10,0.3333333432674408,50.0,2
8,11,0.3583333194255829,47.61904761904761,2
8,12,0.36666667461395264,65.47619047619048,2
8,13,0.3916666805744171,54.166666666666664,2
8,14,0.550000011920929,51.78571428571429,2
8,15,0.5833333134651184,76.19047619047619,2
8,16,0.6000000238418579,100.0,2
8,17,0.6083333492279053,50.0,2
8,18,0.6416666507720947,51.19047619047619,2
8,19,0.6583333611488342,51.78571428571429,2
8,20,0.675000011920929,54.166666666666664,2
8,21,0.675000011920929,52.976190476190474,2
8,22,0.6833333373069763,75.59523809523809,2
8,23,0.7666666507720947,51.78571428571429,2
8,24,0.7833333611488342,52.38095238095239,2
9,0,0.13333334028720856,55.952380952380956,2
9,1,0.15000000596046448,75.59523809523809,2
9,2,0.15833333134651184,51.78571428571429,2
9,3,0.21666666865348816,55.952380952380956,2
9,4,0.3083333373069763,100.0,2
9,5,0.3166666626930237,57.14285714285714,2
