i_gen,i_individual,accuracy,sparsity,random_value
25,11,0.30281689763069153,51.12179487179487,0
25,12,0.30281689763069153,51.12179487179487,0
25,13,0.3309859037399292,50.32051282051282,0
25,14,0.3309859037399292,100.0,0
25,15,0.3380281627178192,50.96153846153846,0
25,16,0.3380281627178192,49.67948717948718,0
25,17,0.3380281627178192,52.243589743589745,0
25,18,0.3380281627178192,49.03846153846153,0
25,19,0.34507042169570923,49.358974358974365,0
25,20,0.34507042169570923,50.480769230769226,0
25,21,0.34507042169570923,49.358974358974365,0
25,22,0.34507042169570923,49.358974358974365,0
25,23,0.34507042169570923,49.358974358974365,0
25,24,0.34507042169570923,49.358974358974365,0
26,0,0.23239436745643616,50.32051282051282,0
26,1,0.23239436745643616,51.76282051282052,0
26,2,0.23239436745643616,53.84615384615385,0
26,3,0.23943662643432617,49.519230769230774,0
26,4,0.23943662643432617,50.0,0
26,5,0.23943662643432617,48.55769230769231,0
26,6,0.23943662643432617,49.358974358974365,0
26,7,0.23943662643432617,50.0,0
26,8,0.2535211145877838,49.358974358974365,0
26,9,0.2535211145877838,47.11538461538461,0
26,10,0.27464789152145386,49.03846153846153,0
26,11,0.28169015049934387,50.32051282051282,0
26,12,0.30281689763069153,48.3974358974359,0
26,13,0.30985915660858154,51.28205128205128,0
26,14,0.30985915660858154,100.0,0
26,15,0.31690141558647156,49.358974358974365,0
26,16,0.3380281627178192,50.96153846153846,0
26,17,0.3380281627178192,49.67948717948718,0
26,18,0.34507042169570923,49.358974358974365,0
26,19,0.34507042169570923,50.480769230769226,0
26,20,0.34507042169570923,49.358974358974365,0
26,21,0.34507042169570923,49.358974358974365,0
26,22,0.34507042169570923,49.358974358974365,0
26,23,0.34507042169570923,49.358974358974365,0
26,24,0.35211268067359924,50.32051282051282,0
27,0,0.23239436745643616,50.96153846153846,0
27,1,0.23239436745643616,50.32051282051282,0
27,2,0.23943662643432617,50.0,0
27,3,0.246478870511055,49.358974358974365,0
27,4,0.246478870511055,50.0,0
27,5,0.2535211145877838,50.32051282051282,0
27,6,0.27464789152145386,49.67948717948718,0
27,7,0.27464789152145386,50.0,0
27,8,0.27464789152145386,50.0,0
27,9,0.28169015049934387,51.92307692307693,0
27,10,0.2887323796749115,49.358974358974365,0
27,11,0.2957746386528015,50.32051282051282,0
27,12,0.2957746386528015,49.67948717948718,0
27,13,0.30985915660858154,51.28205128205128,0
27,14,0.30985915660858154,50.80128205128205,0
27,15,0.3309859037399292,50.480769230769226,0
27,16,0.3380281627178192,50.96153846153846,0
27,17,0.34507042169570923,49.358974358974365,0
27,18,0.34507042169570923,50.480769230769226,0
27,19,0.34507042169570923,49.358974358974365,0
27,20,0.34507042169570923,49.358974358974365,0
27,21,0.34507042169570923,49.358974358974365,0
27,22,0.34507042169570923,49.358974358974365,0
27,23,0.35211268067359924,50.32051282051282,0
27,24,0.35211268067359924,100.0,0
28,0,0.23239436745643616,48.3974358974359,0
28,1,0.23943662643432617,74.83974358974359,0
28,2,0.23943662643432617,49.358974358974365,0
28,3,0.2535211145877838,57.21153846153846,0
28,4,0.26760563254356384,50.0,0
28,5,0.26760563254356384,57.53205128205128,0
28,6,0.26760563254356384,47.43589743589743,0
28,7,0.27464789152145386,48.3974358974359,0
28,8,0.2887323796749115,50.641025641025635,0
28,9,0.2887323796749115,50.641025641025635,0
28,10,0.2887323796749115,49.358974358974365,0
28,11,0.2957746386528015,50.32051282051282,0
28,12,0.2957746386528015,50.0,0
28,13,0.30281689763069153,74.67948717948718,0
28,14,0.30985915660858154,49.67948717948718,0
28,15,0.30985915660858154,100.0,0
28,16,0.34507042169570923,49.358974358974365,0
28,17,0.34507042169570923,50.480769230769226,0
28,18,0.34507042169570923,49.358974358974365,0
28,19,0.34507042169570923,49.358974358974365,0
28,20,0.34507042169570923,49.358974358974365,0
28,21,0.34507042169570923,49.358974358974365,0
28,22,0.34507042169570923,75.80128205128204,0
28,23,0.35211268067359924,50.32051282051282,0
28,24,0.35211268067359924,100.0,0
29,0,0.22535210847854614,65.06410256410257,0
29,1,0.23239436745643616,49.358974358974365,0
29,2,0.246478870511055,50.32051282051282,0
29,3,0.2535211145877838,50.32051282051282,0
29,4,0.2535211145877838,50.0,0
29,5,0.26056337356567383,49.358974358974365,0
29,6,0.26056337356567383,47.756410256410255,0
29,7,0.26056337356567383,50.0,0
29,8,0.26760563254356384,65.06410256410257,0
29,9,0.27464789152145386,49.358974358974365,0
29,10,0.27464789152145386,48.07692307692308,0
29,11,0.28169015049934387,49.358974358974365,0
29,12,0.30985915660858154,49.19871794871795,0
29,13,0.3239436745643616,49.358974358974365,0
29,14,0.3239436745643616,49.67948717948718,0
29,15,0.3309859037399292,100.0,0
29,16,0.3380281627178192,49.519230769230774,0
29,17,0.34507042169570923,49.358974358974365,0
29,18,0.34507042169570923,50.480769230769226,0
29,19,0.34507042169570923,49.358974358974365,0
29,20,0.34507042169570923,49.358974358974365,0
29,21,0.34507042169570923,49.358974358974365,0
29,22,0.34507042169570923,49.358974358974365,0
29,23,0.35211268067359924,50.32051282051282,0
29,24,0.35211268067359924,100.0,0
30,0,0.23239436745643616,65.06410256410257,0
30,1,0.23943662643432617,49.358974358974365,0
30,2,0.23943662643432617,50.641025641025635,0
30,3,0.246478870511055,74.83974358974359,0
30,4,0.246478870511055,57.53205128205128,0
30,5,0.2535211145877838,49.358974358974365,0
30,6,0.2535211145877838,49.358974358974365,0
30,7,0.27464789152145386,49.67948717948718,0
30,8,0.28169015049934387,100.0,0
30,9,0.2957746386528015,65.06410256410257,0
30,10,0.2957746386528015,50.0,0
30,11,0.30281689763069153,48.07692307692308,0
30,12,0.30985915660858154,65.06410256410257,0
30,13,0.3309859037399292,49.519230769230774,0
30,14,0.3309859037399292,49.03846153846153,0
30,15,0.3380281627178192,49.358974358974365,0
30,16,0.34507042169570923,49.358974358974365,0
30,17,0.34507042169570923,50.480769230769226,0
30,18,0.34507042169570923,49.358974358974365,0
30,19,0.34507042169570923,49.358974358974365,0
30,20,0.34507042169570923,49.358974358974365,0
30,21,0.34507042169570923,49.358974358974365,0
30,22,0.34507042169570923,50.32051282051282,0
30,23,0.35211268067359924,50.32051282051282,0
30,24,0.35211268067359924,100.0,0
31,0,0.246478870511055,50.32051282051282,0
31,1,0.246478870511055,49.358974358974365,0
31,2,0.2535211145877838,51.60256410256411,0
31,3,0.26056337356567383,50.32051282051282,0
31,4,0.26056337356567383,50.96153846153846,0
31,5,0.26760563254356384,49.03846153846153,0
31,6,0.26760563254356384,100.0,0
31,7,0.27464789152145386,50.32051282051282,0
31,8,0.27464789152145386,49.358974358974365,0
31,9,0.28169015049934387,74.51923076923077,0
31,10,0.28169015049934387,49.67948717948718,0
31,11,0.2887323796749115,65.06410256410257,0
31,12,0.2957746386528015,49.03846153846153,0
31,13,0.30281689763069153,74.51923076923077,0
31,14,0.31690141558647156,74.83974358974359,0
31,15,0.31690141558647156,49.67948717948718,0
31,16,0.3239436745643616,50.0,0
31,17,0.34507042169570923,49.358974358974365,0
31,18,0.34507042169570923,50.480769230769226,0
31,19,0.34507042169570923,49.358974358974365,0
31,20,0.34507042169570923,49.358974358974365,0
31,21,0.34507042169570923,49.358974358974365,0
31,22,0.34507042169570923,49.358974358974365,0
31,23,0.35211268067359924,50.32051282051282,0
31,24,0.35211268067359924,100.0,0
32,0,0.23239436745643616,49.358974358974365,0
32,1,0.2535211145877838,49.358974358974365,0
32,2,0.26056337356567383,48.07692307692308,0
32,3,0.26760563254356384,49.19871794871795,0
32,4,0.26760563254356384,49.358974358974365,0
32,5,0.27464789152145386,49.358974358974365,0
32,6,0.28169015049934387,74.51923076923077,0
32,7,0.2887323796749115,65.06410256410257,0
32,8,0.2887323796749115,49.03846153846153,0
32,9,0.2887323796749115,50.0,0
32,10,0.30985915660858154,57.21153846153846,0
32,11,0.31690141558647156,49.358974358974365,0
32,12,0.31690141558647156,50.80128205128205,0
32,13,0.3239436745643616,50.641025641025635,0
32,14,0.3239436745643616,49.03846153846153,0
32,15,0.3239436745643616,100.0,0
32,16,0.3380281627178192,49.519230769230774,0
32,17,0.34507042169570923,49.358974358974365,0
32,18,0.34507042169570923,50.480769230769226,0
32,19,0.34507042169570923,49.358974358974365,0
32,20,0.34507042169570923,49.358974358974365,0
32,21,0.34507042169570923,49.358974358974365,0
32,22,0.34507042169570923,49.358974358974365,0
32,23,0.35211268067359924,50.32051282051282,0
32,24,0.35211268067359924,100.0,0
33,0,0.23239436745643616,49.03846153846153,0
33,1,0.23943662643432617,50.32051282051282,0
33,2,0.23943662643432617,51.28205128205128,0
33,3,0.246478870511055,48.3974358974359,0
33,4,0.2535211145877838,74.67948717948718,0
33,5,0.26760563254356384,49.358974358974365,0
33,6,0.27464789152145386,50.32051282051282,0
33,7,0.28169015049934387,50.32051282051282,0
33,8,0.2887323796749115,49.358974358974365,0
33,9,0.2887323796749115,46.63461538461539,0
33,10,0.2957746386528015,50.480769230769226,0
33,11,0.30985915660858154,57.85256410256411,0
33,12,0.31690141558647156,50.0,0
33,13,0.3239436745643616,74.83974358974359,0
33,14,0.3309859037399292,49.519230769230774,0
33,15,0.34507042169570923,49.358974358974365,0
33,16,0.34507042169570923,50.480769230769226,0
33,17,0.34507042169570923,49.358974358974365,0
33,18,0.34507042169570923,49.358974358974365,0
33,19,0.34507042169570923,49.358974358974365,0
33,20,0.34507042169570923,49.358974358974365,0
33,21,0.34507042169570923,47.756410256410255,0
33,22,0.35211268067359924,50.32051282051282,0
33,23,0.35211268067359924,100.0,0
33,24,0.3661971688270569,100.0,0
34,0,0.23239436745643616,74.51923076923077,0
34,1,0.23943662643432617,49.519230769230774,0
34,2,0.23943662643432617,75.80128205128204,0
34,3,0.23943662643432617,47.756410256410255,0
34,4,0.23943662643432617,49.519230769230774,0
34,5,0.246478870511055,49.358974358974365,0
34,6,0.246478870511055,49.67948717948718,0
34,7,0.2535211145877838,48.3974358974359,0
34,8,0.26760563254356384,48.07692307692308,0
34,9,0.26760563254356384,48.3974358974359,0
34,10,0.26760563254356384,59.77564102564102,0
34,11,0.28169015049934387,50.32051282051282,0
34,12,0.2887323796749115,74.51923076923077,0
34,13,0.2887323796749115,100.0,0
34,14,0.2957746386528015,74.83974358974359,0
34,15,0.30281689763069153,50.0,0
34,16,0.3309859037399292,50.32051282051282,0
34,17,0.34507042169570923,49.358974358974365,0
34,18,0.34507042169570923,50.480769230769226,0
34,19,0.34507042169570923,49.358974358974365,0
34,20,0.34507042169570923,49.358974358974365,0
34,21,0.34507042169570923,49.358974358974365,0
34,22,0.35211268067359924,50.32051282051282,0
34,23,0.35211268067359924,100.0,0
34,24,0.3661971688270569,100.0,0
35,0,0.23239436745643616,74.67948717948718,0
35,1,0.23239436745643616,100.0,0
35,2,0.23943662643432617,65.06410256410257,0
35,3,0.23943662643432617,50.96153846153846,0
35,4,0.23943662643432617,50.0,0
35,5,0.246478870511055,100.0,0
35,6,0.2535211145877838,49.358974358974365,0
35,7,0.2535211145877838,50.96153846153846,0
35,8,0.26760563254356384,100.0,0
35,9,0.26760563254356384,52.243589743589745,0
35,10,0.27464789152145386,52.88461538461539,0
35,11,0.2887323796749115,49.83974358974359,0
35,12,0.30281689763069153,49.358974358974365,0
35,13,0.30985915660858154,57.85256410256411,0
35,14,0.3239436745643616,74.51923076923077,0
35,15,0.3309859037399292,51.60256410256411,0
35,16,0.3309859037399292,49.358974358974365,0
35,17,0.34507042169570923,49.358974358974365,0
35,18,0.34507042169570923,50.480769230769226,0
35,19,0.34507042169570923,49.358974358974365,0
35,20,0.34507042169570923,49.358974358974365,0
35,21,0.34507042169570923,49.358974358974365,0
35,22,0.35211268067359924,50.32051282051282,0
35,23,0.35211268067359924,100.0,0
35,24,0.3661971688270569,100.0,0
36,0,0.22535210847854614,74.67948717948718,0
36,1,0.23943662643432617,48.717948717948715,0
36,2,0.246478870511055,49.358974358974365,0
36,3,0.246478870511055,74.51923076923077,0
36,4,0.26056337356567383,74.83974358974359,0
36,5,0.26056337356567383,100.0,0
36,6,0.26760563254356384,74.51923076923077,0
36,7,0.26760563254356384,57.85256410256411,0
36,8,0.28169015049934387,65.06410256410257,0
36,9,0.2887323796749115,74.51923076923077,0
36,10,0.2887323796749115,51.28205128205128,0
36,11,0.2957746386528015,74.51923076923077,0
36,12,0.2957746386528015,50.0,0
36,13,0.30281689763069153,49.03846153846153,0
36,14,0.30281689763069153,49.03846153846153,0
36,15,0.31690141558647156,50.80128205128205,0
36,16,0.3239436745643616,50.0,0
36,17,0.34507042169570923,49.358974358974365,0
36,18,0.34507042169570923,50.480769230769226,0
36,19,0.34507042169570923,49.358974358974365,0
36,20,0.34507042169570923,49.358974358974365,0
36,21,0.34507042169570923,49.358974358974365,0
36,22,0.35211268067359924,50.32051282051282,0
36,23,0.35211268067359924,100.0,0
36,24,0.3661971688270569,100.0,0
37,0,0.23239436745643616,74.67948717948718,0
37,1,0.23239436745643616,49.83974358974359,0
37,2,0.23239436745643616,55.92948717948718,0
37,3,0.23943662643432617,49.358974358974365,0
37,4,0.246478870511055,65.06410256410257,0
37,5,0.2535211145877838,49.358974358974365,0
37,6,0.2535211145877838,48.717948717948715,0
37,7,0.26056337356567383,74.51923076923077,0
37,8,0.26056337356567383,74.51923076923077,0
37,9,0.26056337356567383,52.243589743589745,0
37,10,0.26760563254356384,74.51923076923077,0
37,11,0.26760563254356384,51.28205128205128,0
37,12,0.28169015049934387,74.51923076923077,0
37,13,0.28169015049934387,65.06410256410257,0
37,14,0.2887323796749115,100.0,0
37,15,0.3239436745643616,50.32051282051282,0
37,16,0.3239436745643616,50.0,0
37,17,0.34507042169570923,49.358974358974365,0
37,18,0.34507042169570923,50.480769230769226,0
37,19,0.34507042169570923,49.358974358974365,0
37,20,0.34507042169570923,49.358974358974365,0
37,21,0.34507042169570923,49.358974358974365,0
37,22,0.35211268067359924,50.32051282051282,0
37,23,0.35211268067359924,100.0,0
37,24,0.3661971688270569,100.0,0
38,0,0.22535210847854614,49.03846153846153,0
38,1,0.23239436745643616,74.83974358974359,0
38,2,0.23239436745643616,65.06410256410257,0
38,3,0.23943662643432617,49.358974358974365,0
38,4,0.23943662643432617,50.0,0
38,5,0.246478870511055,57.53205128205128,0
38,6,0.26056337356567383,50.96153846153846,0
38,7,0.27464789152145386,56.25,0
38,8,0.28169015049934387,54.32692307692307,0
38,9,0.28169015049934387,100.0,0
38,10,0.2887323796749115,50.32051282051282,0
38,11,0.2887323796749115,74.83974358974359,0
38,12,0.30985915660858154,49.03846153846153,0
38,13,0.31690141558647156,49.358974358974365,0
38,14,0.31690141558647156,74.51923076923077,0
38,15,0.3380281627178192,74.83974358974359,0
38,16,0.3380281627178192,74.51923076923077,0
38,17,0.34507042169570923,49.358974358974365,0
38,18,0.34507042169570923,50.480769230769226,0
38,19,0.34507042169570923,49.358974358974365,0
38,20,0.34507042169570923,49.358974358974365,0
38,21,0.34507042169570923,49.358974358974365,0
38,22,0.35211268067359924,50.32051282051282,0
38,23,0.35211268067359924,100.0,0
38,24,0.3661971688270569,100.0,0
39,0,0.23239436745643616,100.0,0
39,1,0.246478870511055,74.83974358974359,0
39,2,0.246478870511055,74.83974358974359,0
39,3,0.2535211145877838,74.51923076923077,0
39,4,0.2535211145877838,57.85256410256411,0
39,5,0.26056337356567383,50.641025641025635,0
39,6,0.26056337356567383,51.28205128205128,0
39,7,0.26056337356567383,58.17307692307693,0
39,8,0.26760563254356384,50.641025641025635,0
39,9,0.26760563254356384,50.641025641025635,0
39,10,0.26760563254356384,50.80128205128205,0
39,11,0.26760563254356384,100.0,0
39,12,0.27464789152145386,55.608974358974365,0
39,13,0.2957746386528015,49.358974358974365,0
39,14,0.30985915660858154,50.0,0
39,15,0.3239436745643616,74.51923076923077,0
39,16,0.3239436745643616,51.60256410256411,0
39,17,0.34507042169570923,49.358974358974365,0
39,18,0.34507042169570923,50.480769230769226,0
39,19,0.34507042169570923,49.358974358974365,0
39,20,0.34507042169570923,49.358974358974365,0
39,21,0.34507042169570923,49.358974358974365,0
39,22,0.35211268067359924,50.32051282051282,0
39,23,0.35211268067359924,100.0,0
39,24,0.3661971688270569,100.0,0
40,0,0.21830986440181732,50.0,0
40,1,0.23943662643432617,50.641025641025635,0
40,2,0.23943662643432617,49.519230769230774,0
40,3,0.23943662643432617,50.0,0
40,4,0.23943662643432617,56.25,0
40,5,0.246478870511055,74.83974358974359,0
40,6,0.246478870511055,74.51923076923077,0
40,7,0.246478870511055,74.51923076923077,0
40,8,0.2535211145877838,100.0,0
40,9,0.27464789152145386,74.67948717948718,0
40,10,0.27464789152145386,51.28205128205128,0
40,11,0.2887323796749115,48.717948717948715,0
40,12,0.31690141558647156,48.3974358974359,0
40,13,0.3239436745643616,49.358974358974365,0
40,14,0.3239436745643616,59.455128205128204,0
40,15,0.3239436745643616,52.40384615384615,0
40,16,0.3309859037399292,49.358974358974365,0
40,17,0.34507042169570923,49.358974358974365,0
40,18,0.34507042169570923,50.480769230769226,0
40,19,0.34507042169570923,49.358974358974365,0
40,20,0.34507042169570923,49.358974358974365,0
40,21,0.34507042169570923,49.358974358974365,0
40,22,0.35211268067359924,50.32051282051282,0
40,23,0.35211268067359924,100.0,0
40,24,0.3661971688270569,100.0,0
41,0,0.22535210847854614,49.358974358974365,0
41,1,0.23239436745643616,50.0,0
41,2,0.23943662643432617,74.67948717948718,0
41,3,0.23943662643432617,57.53205128205128,0
41,4,0.23943662643432617,59.77564102564102,0
41,5,0.246478870511055,49.358974358974365,0
41,6,0.2535211145877838,50.641025641025635,0
41,7,0.26056337356567383,74.51923076923077,0
41,8,0.27464789152145386,65.06410256410257,0
41,9,0.28169015049934387,100.0,0
41,10,0.2957746386528015,50.32051282051282,0
41,11,0.31690141558647156,52.243589743589745,0
41,12,0.3380281627178192,50.641025641025635,0
41,13,0.3380281627178192,49.519230769230774,0
41,14,0.3380281627178192,49.03846153846153,0
41,15,0.3380281627178192,49.519230769230774,0
41,16,0.34507042169570923,49.358974358974365,0
41,17,0.34507042169570923,50.480769230769226,0
41,18,0.34507042169570923,49.358974358974365,0
41,19,0.34507042169570923,49.358974358974365,0
41,20,0.34507042169570923,49.358974358974365,0
41,21,0.35211268067359924,50.32051282051282,0
41,22,0.35211268067359924,100.0,0
41,23,0.35915493965148926,58.65384615384615,0
41,24,0.3661971688270569,100.0,0
42,0,0.23239436745643616,51.60256410256411,0
42,1,0.246478870511055,49.519230769230774,0
42,2,0.2535211145877838,50.32051282051282,0
42,3,0.26056337356567383,74.51923076923077,0
42,4,0.26056337356567383,50.0,0
42,5,0.26760563254356384,49.358974358974365,0
42,6,0.27464789152145386,65.06410256410257,0
42,7,0.28169015049934387,51.92307692307693,0
42,8,0.28169015049934387,100.0,0
42,9,0.2887323796749115,57.53205128205128,0
42,10,0.2957746386528015,48.07692307692308,0
