i_gen,i_individual,accuracy,sparsity,random_value
26,9,0.35211268067359924,46.61458333333333,0
26,10,0.35915493965148926,51.041666666666664,0
26,11,0.38732394576072693,52.34375,0
26,12,0.38732394576072693,49.47916666666667,0
26,13,0.4084506928920746,50.0,0
26,14,0.4154929518699646,53.125,0
26,15,0.4225352108478546,52.864583333333336,0
26,16,0.5281690359115601,47.91666666666667,0
26,17,0.577464759349823,50.78125,0
26,18,0.5845070481300354,50.0,0
26,19,0.591549277305603,51.041666666666664,0
26,20,0.5985915660858154,46.61458333333333,0
26,21,0.6056337952613831,50.0,0
26,22,0.6056337952613831,49.21875,0
26,23,0.6267605423927307,46.875,0
26,24,0.6338028311729431,47.13541666666667,0
27,0,0.26056337356567383,48.95833333333333,0
27,1,0.26760563254356384,50.0,0
27,2,0.2957746386528015,53.125,0
27,3,0.30985915660858154,47.65625,0
27,4,0.31690141558647156,53.90625,0
27,5,0.3380281627178192,52.083333333333336,0
27,6,0.35915493965148926,47.91666666666667,0
27,7,0.3732394278049469,52.864583333333336,0
27,8,0.38732394576072693,46.61458333333333,0
27,9,0.4225352108478546,48.69791666666667,0
27,10,0.4225352108478546,100.0,0
27,11,0.43661972880363464,54.427083333333336,0
27,12,0.44366195797920227,47.65625,0
27,13,0.4507042169570923,46.35416666666667,0
27,14,0.5,48.69791666666667,0
27,15,0.5492957830429077,45.05208333333333,0
27,16,0.5704225301742554,46.875,0
27,17,0.577464759349823,50.78125,0
27,18,0.5845070481300354,50.0,0
27,19,0.591549277305603,51.041666666666664,0
27,20,0.5985915660858154,46.61458333333333,0
27,21,0.6056337952613831,50.0,0
27,22,0.6056337952613831,49.21875,0
27,23,0.6267605423927307,46.875,0
27,24,0.6338028311729431,47.13541666666667,0
28,0,0.1619718372821808,100.0,0
28,1,0.2042253464460373,48.95833333333333,0
28,2,0.21830986440181732,46.09375,0
28,3,0.2535211145877838,48.95833333333333,0
28,4,0.2535211145877838,51.041666666666664,0
28,5,0.26760563254356384,50.78125,0
28,6,0.27464789152145386,46.875,0
28,7,0.2887323796749115,50.0,0
28,8,0.30281689763069153,50.0,0
28,9,0.30985915660858154,51.5625,0
28,10,0.3239436745643616,48.95833333333333,0
28,11,0.3239436745643616,52.604166666666664,0
28,12,0.35211268067359924,52.34375,0
28,13,0.3732394278049469,44.79166666666667,0
28,14,0.44366195797920227,53.125,0
28,15,0.51408451795578,45.83333333333333,0
28,16,0.5352112650871277,52.34375,0
28,17,0.577464759349823,50.78125,0
28,18,0.5845070481300354,50.0,0
28,19,0.591549277305603,51.041666666666664,0
28,20,0.5985915660858154,46.61458333333333,0
28,21,0.6056337952613831,50.0,0
28,22,0.6056337952613831,49.21875,0
28,23,0.6267605423927307,46.875,0
28,24,0.6338028311729431,47.13541666666667,0
29,0,0.14084507524967194,50.520833333333336,0
29,1,0.15492957830429077,50.78125,0
29,2,0.17605634033679962,45.83333333333333,0
29,3,0.2042253464460373,50.520833333333336,0
29,4,0.2112676054239273,49.21875,0
29,5,0.246478870511055,53.125,0
29,6,0.26056337356567383,52.34375,0
29,7,0.26760563254356384,51.5625,0
29,8,0.27464789152145386,45.3125,0
29,9,0.30985915660858154,100.0,0
29,10,0.30985915660858154,50.0,0
29,11,0.3239436745643616,50.520833333333336,0
29,12,0.4084506928920746,50.520833333333336,0
29,13,0.4507042169570923,49.21875,0
29,14,0.47183099389076233,50.0,0
29,15,0.5070422291755676,54.427083333333336,0
29,16,0.51408451795578,53.125,0
29,17,0.577464759349823,50.78125,0
29,18,0.5845070481300354,50.0,0
29,19,0.591549277305603,51.041666666666664,0
29,20,0.5985915660858154,46.61458333333333,0
29,21,0.6056337952613831,50.0,0
29,22,0.6056337952613831,49.21875,0
29,23,0.6267605423927307,46.875,0
29,24,0.6338028311729431,47.13541666666667,0
30,0,0.07042253762483597,50.0,0
30,1,0.0845070406794548,51.041666666666664,0
30,2,0.23943662643432617,53.645833333333336,0
30,3,0.28169015049934387,51.041666666666664,0
30,4,0.2887323796749115,46.875,0
30,5,0.2887323796749115,48.95833333333333,0
30,6,0.31690141558647156,50.0,0
30,7,0.34507042169570923,48.69791666666667,0
30,8,0.35211268067359924,50.0,0
30,9,0.3661971688270569,49.47916666666667,0
30,10,0.3732394278049469,51.302083333333336,0
30,11,0.3802816867828369,53.125,0
30,12,0.38732394576072693,47.39583333333333,0
30,13,0.40140846371650696,46.875,0
30,14,0.47183099389076233,52.604166666666664,0
30,15,0.49295774102211,46.875,0
30,16,0.577464759349823,50.78125,0
30,17,0.5845070481300354,50.0,0
30,18,0.591549277305603,51.041666666666664,0
30,19,0.5985915660858154,46.61458333333333,0
30,20,0.6056337952613831,50.0,0
30,21,0.6056337952613831,49.21875,0
30,22,0.6267605423927307,46.875,0
30,23,0.6338028311729431,47.13541666666667,0
30,24,0.6619718074798584,100.0,0
31,0,0.035211268812417984,49.21875,0
31,1,0.13380281627178192,49.21875,0
31,2,0.23239436745643616,48.95833333333333,0
31,3,0.246478870511055,48.4375,0
31,4,0.26056337356567383,53.645833333333336,0
31,5,0.2887323796749115,44.79166666666667,0
31,6,0.2957746386528015,48.69791666666667,0
31,7,0.3239436745643616,48.69791666666667,0
31,8,0.3239436745643616,100.0,0
31,9,0.3309859037399292,45.05208333333333,0
31,10,0.34507042169570923,52.083333333333336,0
31,11,0.38732394576072693,51.302083333333336,0
31,12,0.4154929518699646,44.79166666666667,0
31,13,0.4154929518699646,65.10416666666666,0
31,14,0.4225352108478546,48.69791666666667,0
31,15,0.4647887349128723,50.0,0
31,16,0.49295774102211,45.57291666666667,0
31,17,0.5845070481300354,50.0,0
31,18,0.591549277305603,51.041666666666664,0
31,19,0.5985915660858154,46.61458333333333,0
31,20,0.6056337952613831,50.0,0
31,21,0.6056337952613831,49.21875,0
31,22,0.6267605423927307,46.875,0
31,23,0.6338028311729431,47.13541666666667,0
31,24,0.6619718074798584,100.0,0
32,0,0.04929577559232712,50.520833333333336,0
32,1,0.07042253762483597,51.041666666666664,0
32,2,0.1690140813589096,51.041666666666664,0
32,3,0.1690140813589096,76.30208333333334,0
32,4,0.19014084339141846,50.0,0
32,5,0.22535210847854614,54.427083333333336,0
32,6,0.23943662643432617,49.21875,0
32,7,0.2535211145877838,49.21875,0
32,8,0.2887323796749115,46.09375,0
32,9,0.30281689763069153,54.6875,0
32,10,0.31690141558647156,77.60416666666666,0
32,11,0.31690141558647156,58.072916666666664,0
32,12,0.31690141558647156,47.91666666666667,0
32,13,0.3239436745643616,73.69791666666666,0
32,14,0.35211268067359924,55.989583333333336,0
32,15,0.3802816867828369,50.78125,0
32,16,0.5070422291755676,100.0,0
32,17,0.5845070481300354,50.0,0
32,18,0.591549277305603,51.041666666666664,0
32,19,0.5985915660858154,46.61458333333333,0
32,20,0.6056337952613831,50.0,0
32,21,0.6056337952613831,49.21875,0
32,22,0.6267605423927307,46.875,0
32,23,0.6338028311729431,47.13541666666667,0
32,24,0.6619718074798584,100.0,0
33,0,0.1267605572938919,49.47916666666667,0
33,1,0.21830986440181732,50.520833333333336,0
33,2,0.22535210847854614,50.0,0
33,3,0.2535211145877838,45.05208333333333,0
33,4,0.26760563254356384,46.875,0
33,5,0.27464789152145386,44.53125,0
33,6,0.27464789152145386,49.47916666666667,0
33,7,0.2887323796749115,50.0,0
33,8,0.31690141558647156,51.302083333333336,0
33,9,0.3239436745643616,50.0,0
33,10,0.3309859037399292,52.864583333333336,0
33,11,0.34507042169570923,76.30208333333334,0
33,12,0.35211268067359924,42.70833333333333,0
33,13,0.3732394278049469,48.69791666666667,0
33,14,0.39436620473861694,44.53125,0
33,15,0.48591548204421997,48.95833333333333,0
33,16,0.5211267471313477,100.0,0
33,17,0.5845070481300354,50.0,0
33,18,0.591549277305603,51.041666666666664,0
33,19,0.5985915660858154,46.61458333333333,0
33,20,0.6056337952613831,50.0,0
33,21,0.6056337952613831,49.21875,0
33,22,0.6267605423927307,46.875,0
33,23,0.6338028311729431,47.13541666666667,0
33,24,0.6619718074798584,100.0,0
34,0,0.0422535203397274,50.520833333333336,0
34,1,0.11267605423927307,48.69791666666667,0
34,2,0.13380281627178192,53.645833333333336,0
34,3,0.14788731932640076,100.0,0
34,4,0.1619718372821808,48.69791666666667,0
34,5,0.2535211145877838,72.91666666666666,0
34,6,0.2535211145877838,47.39583333333333,0
34,7,0.26760563254356384,49.21875,0
34,8,0.27464789152145386,72.91666666666666,0
34,9,0.2887323796749115,42.96875,0
34,10,0.2887323796749115,50.260416666666664,0
34,11,0.31690141558647156,50.0,0
34,12,0.3239436745643616,50.78125,0
34,13,0.3802816867828369,48.95833333333333,0
34,14,0.4647887349128723,74.73958333333334,0
34,15,0.49295774102211,48.4375,0
34,16,0.5845070481300354,50.0,0
34,17,0.591549277305603,51.041666666666664,0
34,18,0.5985915660858154,46.61458333333333,0
34,19,0.6056337952613831,50.0,0
34,20,0.6056337952613831,49.21875,0
34,21,0.6267605423927307,46.875,0
34,22,0.6338028311729431,47.13541666666667,0
34,23,0.6619718074798584,100.0,0
34,24,0.6619718074798584,45.83333333333333,0
35,0,0.0422535203397274,100.0,0
35,1,0.09154929220676422,49.21875,0
35,2,0.15492957830429077,51.041666666666664,0
35,3,0.19014084339141846,72.91666666666666,0
35,4,0.23239436745643616,43.75,0
35,5,0.2887323796749115,51.041666666666664,0
35,6,0.30281689763069153,50.520833333333336,0
35,7,0.30281689763069153,47.65625,0
35,8,0.30281689763069153,51.5625,0
35,9,0.3309859037399292,74.21875,0
35,10,0.3380281627178192,49.73958333333333,0
35,11,0.34507042169570923,44.79166666666667,0
35,12,0.3732394278049469,51.041666666666664,0
35,13,0.39436620473861694,45.3125,0
35,14,0.4647887349128723,46.61458333333333,0
35,15,0.4647887349128723,48.95833333333333,0
35,16,0.5211267471313477,50.0,0
35,17,0.591549277305603,51.041666666666664,0
35,18,0.5985915660858154,46.61458333333333,0
35,19,0.6056337952613831,50.0,0
35,20,0.6056337952613831,49.21875,0
35,21,0.6267605423927307,46.875,0
35,22,0.6338028311729431,47.13541666666667,0
35,23,0.6619718074798584,100.0,0
35,24,0.6619718074798584,45.83333333333333,0
36,0,0.028169013559818268,50.260416666666664,0
36,1,0.1619718372821808,72.91666666666666,0
36,2,0.19718310236930847,47.39583333333333,0
36,3,0.21830986440181732,57.552083333333336,0
36,4,0.23943662643432617,45.05208333333333,0
36,5,0.246478870511055,46.875,0
36,6,0.246478870511055,76.30208333333334,0
36,7,0.27464789152145386,76.30208333333334,0
36,8,0.27464789152145386,51.5625,0
36,9,0.28169015049934387,50.0,0
36,10,0.3309859037399292,77.60416666666666,0
36,11,0.3732394278049469,51.822916666666664,0
36,12,0.3802816867828369,49.21875,0
36,13,0.38732394576072693,49.21875,0
36,14,0.39436620473861694,47.65625,0
36,15,0.44366195797920227,100.0,0
36,16,0.591549277305603,51.041666666666664,0
36,17,0.5985915660858154,46.61458333333333,0
36,18,0.6056337952613831,50.0,0
36,19,0.6056337952613831,49.21875,0
36,20,0.6267605423927307,46.875,0
36,21,0.6338028311729431,47.13541666666667,0
36,22,0.6619718074798584,100.0,0
36,23,0.6619718074798584,45.83333333333333,0
36,24,0.7464788556098938,46.61458333333333,0
37,0,0.1267605572938919,65.10416666666666,0
37,1,0.23943662643432617,47.65625,0
37,2,0.2535211145877838,46.09375,0
37,3,0.26056337356567383,50.0,0
37,4,0.27464789152145386,52.34375,0
37,5,0.2887323796749115,50.520833333333336,0
37,6,0.2957746386528015,48.95833333333333,0
37,7,0.2957746386528015,45.57291666666667,0
37,8,0.34507042169570923,43.75,0
37,9,0.35211268067359924,51.822916666666664,0
37,10,0.35915493965148926,50.0,0
37,11,0.3732394278049469,50.520833333333336,0
37,12,0.3732394278049469,49.21875,0
37,13,0.39436620473861694,45.83333333333333,0
37,14,0.4154929518699646,100.0,0
37,15,0.5070422291755676,47.91666666666667,0
37,16,0.5422534942626953,49.21875,0
37,17,0.5985915660858154,46.61458333333333,0
37,18,0.6056337952613831,50.0,0
37,19,0.6056337952613831,49.21875,0
37,20,0.6267605423927307,46.875,0
37,21,0.6338028311729431,47.13541666666667,0
37,22,0.6619718074798584,100.0,0
37,23,0.6619718074798584,45.83333333333333,0
37,24,0.7464788556098938,46.61458333333333,0
38,0,0.13380281627178192,100.0,0
38,1,0.2042253464460373,52.34375,0
38,2,0.23943662643432617,48.95833333333333,0
38,3,0.27464789152145386,48.69791666666667,0
38,4,0.2887323796749115,50.260416666666664,0
38,5,0.2887323796749115,50.520833333333336,0
38,6,0.30985915660858154,49.21875,0
38,7,0.31690141558647156,51.041666666666664,0
38,8,0.35211268067359924,48.69791666666667,0
38,9,0.3661971688270569,77.60416666666666,0
38,10,0.3802816867828369,47.91666666666667,0
38,11,0.38732394576072693,45.3125,0
38,12,0.38732394576072693,51.822916666666664,0
38,13,0.38732394576072693,50.0,0
38,14,0.4084506928920746,65.10416666666666,0
38,15,0.4507042169570923,47.39583333333333,0
38,16,0.4577464759349823,49.21875,0
38,17,0.5985915660858154,46.61458333333333,0
38,18,0.6056337952613831,50.0,0
38,19,0.6056337952613831,49.21875,0
38,20,0.6267605423927307,46.875,0
38,21,0.6338028311729431,47.13541666666667,0
38,22,0.6619718074798584,100.0,0
38,23,0.6619718074798584,45.83333333333333,0
38,24,0.7464788556098938,46.61458333333333,0
39,0,0.11267605423927307,72.39583333333334,0
39,1,0.1619718372821808,44.79166666666667,0
39,2,0.19718310236930847,51.041666666666664,0
39,3,0.21830986440181732,50.0,0
39,4,0.2887323796749115,44.53125,0
39,5,0.2887323796749115,100.0,0
39,6,0.2957746386528015,72.91666666666666,0
39,7,0.2957746386528015,50.0,0
39,8,0.30281689763069153,65.10416666666666,0
39,9,0.35915493965148926,45.83333333333333,0
39,10,0.4225352108478546,47.13541666666667,0
39,11,0.4225352108478546,48.4375,0
39,12,0.4647887349128723,51.822916666666664,0
39,13,0.48591548204421997,52.604166666666664,0
39,14,0.5070422291755676,45.83333333333333,0
39,15,0.5633803009986877,45.83333333333333,0
39,16,0.5985915660858154,46.61458333333333,0
39,17,0.6056337952613831,50.0,0
39,18,0.6056337952613831,49.21875,0
39,19,0.6267605423927307,46.875,0
39,20,0.6338028311729431,47.13541666666667,0
39,21,0.6619718074798584,100.0,0
39,22,0.6619718074798584,45.83333333333333,0
39,23,0.7112675905227661,44.01041666666667,0
39,24,0.7464788556098938,46.61458333333333,0
40,0,0.11971831321716309,49.21875,0
40,1,0.246478870511055,47.13541666666667,0
40,2,0.28169015049934387,74.21875,0
40,3,0.30985915660858154,45.57291666666667,0
40,4,0.31690141558647156,49.21875,0
40,5,0.31690141558647156,49.21875,0
40,6,0.3239436745643616,72.13541666666666,0
40,7,0.3239436745643616,47.39583333333333,0
40,8,0.34507042169570923,49.47916666666667,0
40,9,0.38732394576072693,50.260416666666664,0
40,10,0.39436620473861694,52.34375,0
40,11,0.4225352108478546,50.0,0
40,12,0.4577464759349823,51.5625,0
40,13,0.47887325286865234,46.61458333333333,0
40,14,0.5,47.91666666666667,0
40,15,0.5352112650871277,100.0,0
40,16,0.5563380122184753,45.83333333333333,0
40,17,0.6056337952613831,50.0,0
40,18,0.6056337952613831,49.21875,0
40,19,0.6267605423927307,46.875,0
40,20,0.6338028311729431,47.13541666666667,0
40,21,0.6619718074798584,100.0,0
40,22,0.6619718074798584,45.83333333333333,0
40,23,0.7112675905227661,44.01041666666667,0
40,24,0.7464788556098938,46.61458333333333,0
41,0,0.15492957830429077,43.48958333333333,0
41,1,0.19014084339141846,45.83333333333333,0
41,2,0.22535210847854614,49.73958333333333,0
41,3,0.23943662643432617,45.05208333333333,0
41,4,0.26056337356567383,48.69791666666667,0
41,5,0.27464789152145386,47.13541666666667,0
41,6,0.2957746386528015,47.91666666666667,0
41,7,0.30985915660858154,47.65625,0
41,8,0.35211268067359924,53.125,0
41,9,0.35211268067359924,50.0,0
41,10,0.35915493965148926,47.39583333333333,0
41,11,0.3732394278049469,45.83333333333333,0
41,12,0.3732394278049469,50.520833333333336,0
41,13,0.4084506928920746,47.39583333333333,0
41,14,0.4225352108478546,100.0,0
41,15,0.44366195797920227,50.0,0
41,16,0.4507042169570923,48.95833333333333,0
41,17,0.6056337952613831,50.0,0
41,18,0.6056337952613831,49.21875,0
41,19,0.6267605423927307,46.875,0
41,20,0.6338028311729431,47.13541666666667,0
41,21,0.6619718074798584,100.0,0
41,22,0.6619718074798584,45.83333333333333,0
41,23,0.7112675905227661,44.01041666666667,0
41,24,0.7464788556098938,46.61458333333333,0
42,0,0.246478870511055,74.73958333333334,0
42,1,0.2887323796749115,65.10416666666666,0
42,2,0.2957746386528015,50.0,0
42,3,0.30281689763069153,75.0,0
42,4,0.30985915660858154,100.0,0
42,5,0.31690141558647156,56.770833333333336,0
42,6,0.3239436745643616,47.91666666666667,0
42,7,0.3239436745643616,51.302083333333336,0
42,8,0.3380281627178192,45.05208333333333,0
42,9,0.35211268067359924,54.6875,0
42,10,0.3661971688270569,57.03125,0
42,11,0.3732394278049469,48.95833333333333,0
42,12,0.3732394278049469,74.73958333333334,0
42,13,0.40140846371650696,48.69791666666667,0
42,14,0.4084506928920746,53.90625,0
42,15,0.5070422291755676,77.60416666666666,0
42,16,0.5281690359115601,56.510416666666664,0
42,17,0.6056337952613831,50.0,0
42,18,0.6056337952613831,49.21875,0
42,19,0.6267605423927307,46.875,0
42,20,0.6338028311729431,47.13541666666667,0
42,21,0.6619718074798584,100.0,0
42,22,0.6619718074798584,45.83333333333333,0
42,23,0.7112675905227661,44.01041666666667,0
42,24,0.7464788556098938,46.61458333333333,0
43,0,0.056338027119636536,48.95833333333333,0
43,1,0.06338027864694595,72.91666666666666,0
43,2,0.06338027864694595,50.520833333333336,0
43,3,0.2112676054239273,47.65625,0
43,4,0.26056337356567383,48.69791666666667,0
43,5,0.2887323796749115,51.041666666666664,0
43,6,0.3309859037399292,50.520833333333336,0
43,7,0.35915493965148926,50.0,0
43,8,0.3732394278049469,72.91666666666666,0
43,9,0.39436620473861694,45.83333333333333,0
43,10,0.40140846371650696,50.520833333333336,0
43,11,0.4084506928920746,45.05208333333333,0
43,12,0.42957746982574463,100.0,0
43,13,0.4577464759349823,45.57291666666667,0
43,14,0.4577464759349823,50.520833333333336,0
43,15,0.5352112650871277,49.47916666666667,0
43,16,0.577464759349823,48.95833333333333,0
43,17,0.6056337952613831,50.0,0
43,18,0.6056337952613831,49.21875,0
43,19,0.6267605423927307,46.875,0
43,20,0.6338028311729431,47.13541666666667,0
43,21,0.6619718074798584,100.0,0
43,22,0.6619718074798584,45.83333333333333,0
43,23,0.7112675905227661,44.01041666666667,0
43,24,0.7464788556098938,46.61458333333333,0
44,0,0.18309858441352844,45.83333333333333,0
44,1,0.2042253464460373,100.0,0
44,2,0.23239436745643616,50.520833333333336,0
44,3,0.26056337356567383,49.47916666666667,0
44,4,0.31690141558647156,49.73958333333333,0
44,5,0.31690141558647156,55.208333333333336,0
44,6,0.3239436745643616,47.91666666666667,0
44,7,0.3380281627178192,56.770833333333336,0
44,8,0.34507042169570923,50.0,0
44,9,0.3732394278049469,45.05208333333333,0
44,10,0.40140846371650696,48.17708333333333,0
44,11,0.40140846371650696,46.875,0
44,12,0.4154929518699646,44.01041666666667,0
44,13,0.44366195797920227,72.39583333333334,0
44,14,0.44366195797920227,58.854166666666664,0
44,15,0.44366195797920227,65.10416666666666,0
44,16,0.5422534942626953,72.91666666666666,0
44,17,0.6056337952613831,50.0,0
44,18,0.6056337952613831,49.21875,0
44,19,0.6267605423927307,46.875,0
44,20,0.6338028311729431,47.13541666666667,0
44,21,0.6619718074798584,100.0,0
44,22,0.6619718074798584,45.83333333333333,0
44,23,0.7112675905227661,44.01041666666667,0
44,24,0.7464788556098938,46.61458333333333,0
45,0,0.17605634033679962,46.35416666666667,0
45,1,0.18309858441352844,45.3125,0
45,2,0.18309858441352844,51.5625,0
45,3,0.27464789152145386,50.520833333333336,0
45,4,0.27464789152145386,47.65625,0
45,5,0.2887323796749115,47.91666666666667,0
45,6,0.30281689763069153,46.09375,0
45,7,0.30985915660858154,50.0,0
45,8,0.3661971688270569,46.61458333333333,0
45,9,0.3661971688270569,45.05208333333333,0
45,10,0.3732394278049469,100.0,0
45,11,0.38732394576072693,46.61458333333333,0
