i_gen,i_individual,accuracy,sparsity,random_value
26,1,0.15833333134651184,60.17628205128205,0
26,2,0.2916666567325592,50.56089743589743,0
26,3,0.2916666567325592,49.67948717948718,0
26,4,0.2916666567325592,49.358974358974365,0
26,5,0.30000001192092896,52.72435897435898,0
26,6,0.3333333432674408,75.56089743589743,0
26,7,0.3333333432674408,49.919871794871796,0
26,8,0.3333333432674408,75.56089743589743,0
26,9,0.3333333432674408,48.23717948717949,0
26,10,0.3333333432674408,56.65064102564102,0
26,11,0.34166666865348816,49.919871794871796,0
26,12,0.3499999940395355,51.12179487179487,0
26,13,0.375,52.00320512820513,0
26,14,0.375,100.0,0
26,15,0.40833333134651184,75.96153846153845,0
26,16,0.4333333373069763,50.0,0
26,17,0.6166666746139526,49.919871794871796,0
26,18,0.6416666507720947,50.56089743589743,0
26,19,0.6499999761581421,50.80128205128205,0
26,20,0.6583333611488342,75.80128205128204,0
26,21,0.6666666865348816,51.20192307692307,0
26,22,0.6666666865348816,51.041666666666664,0
26,23,0.675000011920929,50.0,0
26,24,0.6833333373069763,50.80128205128205,0
27,0,0.10000000149011612,75.56089743589743,0
27,1,0.2916666567325592,50.80128205128205,0
27,2,0.2916666567325592,50.16025641025641,0
27,3,0.2916666567325592,50.56089743589743,0
27,4,0.2916666567325592,49.519230769230774,0
27,5,0.32499998807907104,50.16025641025641,0
27,6,0.3333333432674408,50.56089743589743,0
27,7,0.3333333432674408,52.96474358974359,0
27,8,0.3333333432674408,51.682692307692314,0
27,9,0.375,50.96153846153846,0
27,10,0.375,50.80128205128205,0
27,11,0.375,53.605769230769226,0
27,12,0.375,52.16346153846154,0
27,13,0.375,100.0,0
27,14,0.375,50.0,0
27,15,0.5083333253860474,52.243589743589745,0
27,16,0.5249999761581421,47.996794871794876,0
27,17,0.6166666746139526,49.919871794871796,0
27,18,0.6416666507720947,50.56089743589743,0
27,19,0.6499999761581421,50.80128205128205,0
27,20,0.6583333611488342,75.80128205128204,0
27,21,0.6666666865348816,51.20192307692307,0
27,22,0.6666666865348816,51.041666666666664,0
27,23,0.675000011920929,50.0,0
27,24,0.6833333373069763,50.80128205128205,0
28,0,0.02500000037252903,100.0,0
28,1,0.10833333432674408,51.041666666666664,0
28,2,0.2916666567325592,51.041666666666664,0
28,3,0.2916666567325592,49.919871794871796,0
28,4,0.3083333373069763,50.480769230769226,0
28,5,0.3333333432674408,49.67948717948718,0
28,6,0.3333333432674408,51.442307692307686,0
28,7,0.3333333432674408,50.0,0
28,8,0.3583333194255829,50.72115384615385,0
28,9,0.375,50.80128205128205,0
28,10,0.375,49.919871794871796,0
28,11,0.375,57.131410256410255,0
28,12,0.375,57.77243589743589,0
28,13,0.4583333432674408,51.12179487179487,0
28,14,0.5166666507720947,51.442307692307686,0
28,15,0.5333333611488342,75.80128205128204,0
28,16,0.5416666865348816,49.83974358974359,0
28,17,0.6166666746139526,49.919871794871796,0
28,18,0.6416666507720947,50.56089743589743,0
28,19,0.6499999761581421,50.80128205128205,0
28,20,0.6583333611488342,75.80128205128204,0
28,21,0.6666666865348816,51.20192307692307,0
28,22,0.6666666865348816,51.041666666666664,0
28,23,0.675000011920929,50.0,0
28,24,0.6833333373069763,50.80128205128205,0
29,0,0.2666666805744171,48.157051282051285,0
29,1,0.2916666567325592,51.041666666666664,0
29,2,0.2916666567325592,51.041666666666664,0
29,3,0.2916666567325592,49.67948717948718,0
29,4,0.2916666567325592,51.12179487179487,0
29,5,0.2916666567325592,50.40064102564102,0
29,6,0.2916666567325592,48.79807692307692,0
29,7,0.2916666567325592,50.0,0
29,8,0.3333333432674408,50.16025641025641,0
29,9,0.375,50.80128205128205,0
29,10,0.375,50.16025641025641,0
29,11,0.375,50.56089743589743,0
29,12,0.375,50.80128205128205,0
29,13,0.375,50.480769230769226,0
29,14,0.40833333134651184,50.480769230769226,0
29,15,0.42500001192092896,100.0,0
29,16,0.574999988079071,50.72115384615385,0
29,17,0.6166666746139526,49.919871794871796,0
29,18,0.6416666507720947,50.56089743589743,0
29,19,0.6499999761581421,50.80128205128205,0
29,20,0.6583333611488342,75.80128205128204,0
29,21,0.6666666865348816,51.20192307692307,0
29,22,0.6666666865348816,51.041666666666664,0
29,23,0.675000011920929,50.0,0
29,24,0.6833333373069763,50.80128205128205,0
30,0,0.02500000037252903,50.0,0
30,1,0.25833332538604736,51.041666666666664,0
30,2,0.2916666567325592,51.041666666666664,0
30,3,0.2916666567325592,50.080128205128204,0
30,4,0.3166666626930237,100.0,0
30,5,0.3333333432674408,49.118589743589745,0
30,6,0.3333333432674408,48.31730769230769,0
30,7,0.34166666865348816,50.56089743589743,0
30,8,0.34166666865348816,51.12179487179487,0
30,9,0.375,51.041666666666664,0
30,10,0.375,51.12179487179487,0
30,11,0.375,50.80128205128205,0
30,12,0.375,50.80128205128205,0
30,13,0.3916666805744171,48.157051282051285,0
30,14,0.4333333373069763,52.00320512820513,0
30,15,0.4416666626930237,47.19551282051282,0
30,16,0.6083333492279053,49.67948717948718,0
30,17,0.6166666746139526,49.919871794871796,0
30,18,0.6416666507720947,50.56089743589743,0
30,19,0.6499999761581421,50.80128205128205,0
30,20,0.6583333611488342,75.80128205128204,0
30,21,0.6666666865348816,51.20192307692307,0
30,22,0.6666666865348816,51.041666666666664,0
30,23,0.675000011920929,50.0,0
30,24,0.6833333373069763,50.80128205128205,0
31,0,0.02500000037252903,50.56089743589743,0
31,1,0.14166666567325592,50.16025641025641,0
31,2,0.28333333134651184,50.80128205128205,0
31,3,0.2916666567325592,49.919871794871796,0
31,4,0.2916666567325592,50.881410256410255,0
31,5,0.2916666567325592,51.041666666666664,0
31,6,0.2916666567325592,49.75961538461539,0
31,7,0.2916666567325592,50.0,0
31,8,0.3083333373069763,100.0,0
31,9,0.3333333432674408,49.03846153846153,0
31,10,0.3333333432674408,48.79807692307692,0
31,11,0.375,50.56089743589743,0
31,12,0.375,50.16025641025641,0
31,13,0.375,50.080128205128204,0
31,14,0.375,49.919871794871796,0
31,15,0.375,50.16025641025641,0
31,16,0.49166667461395264,49.919871794871796,0
31,17,0.6166666746139526,49.919871794871796,0
31,18,0.6416666507720947,50.56089743589743,0
31,19,0.6499999761581421,50.80128205128205,0
31,20,0.6583333611488342,75.80128205128204,0
31,21,0.6666666865348816,51.20192307692307,0
31,22,0.6666666865348816,51.041666666666664,0
31,23,0.675000011920929,50.0,0
31,24,0.6833333373069763,50.80128205128205,0
32,0,0.25,74.67948717948718,0
32,1,0.2916666567325592,75.56089743589743,0
32,2,0.2916666567325592,51.682692307692314,0
32,3,0.30000001192092896,50.881410256410255,0
32,4,0.32499998807907104,100.0,0
32,5,0.3333333432674408,50.80128205128205,0
32,6,0.3333333432674408,50.16025641025641,0
32,7,0.3333333432674408,49.519230769230774,0
32,8,0.3333333432674408,50.56089743589743,0
32,9,0.3333333432674408,50.0,0
32,10,0.3499999940395355,49.519230769230774,0
32,11,0.36666667461395264,50.56089743589743,0
32,12,0.375,51.041666666666664,0
32,13,0.375,50.56089743589743,0
32,14,0.375,50.56089743589743,0
32,15,0.375,56.169871794871796,0
32,16,0.5083333253860474,52.243589743589745,0
32,17,0.6166666746139526,49.919871794871796,0
32,18,0.6416666507720947,50.56089743589743,0
32,19,0.6499999761581421,50.80128205128205,0
32,20,0.6583333611488342,75.80128205128204,0
32,21,0.6666666865348816,51.20192307692307,0
32,22,0.6666666865348816,51.041666666666664,0
32,23,0.675000011920929,50.0,0
32,24,0.6833333373069763,50.80128205128205,0
33,0,0.10000000149011612,50.40064102564102,0
33,1,0.2083333283662796,51.041666666666664,0
33,2,0.23333333432674408,47.996794871794876,0
33,3,0.25,49.919871794871796,0
33,4,0.2916666567325592,50.32051282051282,0
33,5,0.2916666567325592,51.041666666666664,0
33,6,0.2916666567325592,47.756410256410255,0
33,7,0.2916666567325592,51.28205128205128,0
33,8,0.2916666567325592,100.0,0
33,9,0.2916666567325592,50.0,0
33,10,0.3333333432674408,50.16025641025641,0
33,11,0.3333333432674408,51.12179487179487,0
33,12,0.3333333432674408,47.11538461538461,0
33,13,0.34166666865348816,48.878205128205124,0
33,14,0.5,51.041666666666664,0
33,15,0.5666666626930237,51.76282051282052,0
33,16,0.5833333134651184,50.80128205128205,0
33,17,0.6166666746139526,49.919871794871796,0
33,18,0.6416666507720947,50.56089743589743,0
33,19,0.6499999761581421,50.80128205128205,0
33,20,0.6583333611488342,75.80128205128204,0
33,21,0.6666666865348816,51.20192307692307,0
33,22,0.6666666865348816,51.041666666666664,0
33,23,0.675000011920929,50.0,0
33,24,0.6833333373069763,50.80128205128205,0
34,0,0.2666666805744171,49.919871794871796,0
34,1,0.2750000059604645,100.0,0
34,2,0.28333333134651184,52.88461538461539,0
34,3,0.3333333432674408,51.041666666666664,0
34,4,0.3333333432674408,49.43910256410257,0
34,5,0.3333333432674408,48.3974358974359,0
34,6,0.34166666865348816,50.0,0
34,7,0.3499999940395355,50.96153846153846,0
34,8,0.375,50.80128205128205,0
34,9,0.375,51.28205128205128,0
34,10,0.375,50.56089743589743,0
34,11,0.375,51.041666666666664,0
34,12,0.375,51.20192307692307,0
34,13,0.375,58.894230769230774,0
34,14,0.3916666805744171,75.80128205128204,0
34,15,0.6000000238418579,49.919871794871796,0
34,16,0.6166666746139526,49.919871794871796,0
34,17,0.6416666507720947,50.56089743589743,0
34,18,0.6499999761581421,50.80128205128205,0
34,19,0.6583333611488342,75.80128205128204,0
34,20,0.6583333611488342,49.519230769230774,0
34,21,0.6666666865348816,51.20192307692307,0
34,22,0.6666666865348816,51.041666666666664,0
34,23,0.675000011920929,50.0,0
34,24,0.6833333373069763,50.80128205128205,0
35,0,0.0,50.080128205128204,0
35,1,0.01666666753590107,49.118589743589745,0
35,2,0.06666667014360428,51.12179487179487,0
35,3,0.10000000149011612,100.0,0
35,4,0.2916666567325592,51.20192307692307,0
35,5,0.2916666567325592,50.0,0
35,6,0.2916666567325592,50.0,0
35,7,0.3333333432674408,50.32051282051282,0
35,8,0.3333333432674408,51.20192307692307,0
35,9,0.3583333194255829,50.56089743589743,0
35,10,0.375,50.32051282051282,0
35,11,0.375,50.80128205128205,0
35,12,0.375,51.92307692307693,0
35,13,0.375,51.041666666666664,0
35,14,0.38333332538604736,75.96153846153845,0
35,15,0.4833333194255829,57.45192307692307,0
35,16,0.6416666507720947,50.56089743589743,0
35,17,0.6499999761581421,50.80128205128205,0
35,18,0.6583333611488342,75.80128205128204,0
35,19,0.6583333611488342,49.519230769230774,0
35,20,0.6666666865348816,51.20192307692307,0
35,21,0.6666666865348816,51.041666666666664,0
35,22,0.675000011920929,50.0,0
35,23,0.6833333373069763,50.80128205128205,0
35,24,0.699999988079071,51.92307692307693,0
36,0,0.15833333134651184,50.80128205128205,0
36,1,0.2916666567325592,49.919871794871796,0
36,2,0.2916666567325592,51.442307692307686,0
36,3,0.3333333432674408,50.080128205128204,0
36,4,0.3333333432674408,49.118589743589745,0
36,5,0.3333333432674408,51.84294871794872,0
36,6,0.3333333432674408,50.0,0
36,7,0.3333333432674408,49.43910256410257,0
36,8,0.3499999940395355,100.0,0
36,9,0.375,50.24038461538461,0
36,10,0.375,50.080128205128204,0
36,11,0.375,50.080128205128204,0
36,12,0.375,50.0,0
36,13,0.574999988079071,48.79807692307692,0
36,14,0.6333333253860474,74.67948717948718,0
36,15,0.6499999761581421,50.80128205128205,0
36,16,0.6499999761581421,52.88461538461539,0
36,17,0.6583333611488342,75.80128205128204,0
36,18,0.6583333611488342,49.519230769230774,0
36,19,0.6666666865348816,51.20192307692307,0
36,20,0.6666666865348816,51.041666666666664,0
36,21,0.675000011920929,50.0,0
36,22,0.675000011920929,49.358974358974365,0
36,23,0.6833333373069763,50.80128205128205,0
36,24,0.699999988079071,51.92307692307693,0
37,0,0.20000000298023224,49.83974358974359,0
37,1,0.23333333432674408,50.0,0
37,2,0.24166665971279144,52.243589743589745,0
37,3,0.2916666567325592,74.83974358974359,0
37,4,0.2916666567325592,49.59935897435898,0
37,5,0.2916666567325592,50.0,0
37,6,0.2916666567325592,49.59935897435898,0
37,7,0.2916666567325592,49.919871794871796,0
37,8,0.3166666626930237,50.24038461538461,0
37,9,0.375,50.72115384615385,0
37,10,0.375,50.080128205128204,0
37,11,0.375,51.36217948717948,0
37,12,0.3916666805744171,49.919871794871796,0
37,13,0.4166666567325592,50.080128205128204,0
37,14,0.42500001192092896,50.56089743589743,0
37,15,0.4333333373069763,100.0,0
37,16,0.5416666865348816,49.19871794871795,0
37,17,0.6583333611488342,75.80128205128204,0
37,18,0.6583333611488342,49.519230769230774,0
37,19,0.6666666865348816,51.20192307692307,0
37,20,0.6666666865348816,51.041666666666664,0
37,21,0.675000011920929,50.0,0
37,22,0.675000011920929,49.358974358974365,0
37,23,0.6833333373069763,50.80128205128205,0
37,24,0.699999988079071,51.92307692307693,0
38,0,0.2666666805744171,51.12179487179487,0
38,1,0.2916666567325592,51.682692307692314,0
38,2,0.2916666567325592,48.878205128205124,0
38,3,0.2916666567325592,59.05448717948718,0
38,4,0.2916666567325592,52.80448717948718,0
38,5,0.30000001192092896,74.67948717948718,0
38,6,0.3166666626930237,100.0,0
38,7,0.32499998807907104,52.88461538461539,0
38,8,0.3333333432674408,50.80128205128205,0
38,9,0.3333333432674408,49.75961538461539,0
38,10,0.3333333432674408,57.61217948717948,0
38,11,0.3333333432674408,52.16346153846154,0
38,12,0.3333333432674408,51.76282051282052,0
38,13,0.3333333432674408,50.0,0
38,14,0.375,51.20192307692307,0
38,15,0.38333332538604736,51.442307692307686,0
38,16,0.6583333611488342,75.80128205128204,0
38,17,0.6583333611488342,49.519230769230774,0
38,18,0.6583333611488342,74.67948717948718,0
38,19,0.6666666865348816,51.20192307692307,0
38,20,0.6666666865348816,51.041666666666664,0
38,21,0.675000011920929,50.0,0
38,22,0.675000011920929,49.358974358974365,0
38,23,0.6833333373069763,50.80128205128205,0
38,24,0.699999988079071,51.92307692307693,0
39,0,0.008333333767950535,46.875,0
39,1,0.2916666567325592,51.041666666666664,0
39,2,0.2916666567325592,51.041666666666664,0
39,3,0.2916666567325592,56.00961538461539,0
39,4,0.2916666567325592,100.0,0
39,5,0.2916666567325592,50.0,0
39,6,0.30000001192092896,48.878205128205124,0
39,7,0.3333333432674408,49.919871794871796,0
39,8,0.3333333432674408,49.43910256410257,0
39,9,0.3499999940395355,48.3974358974359,0
39,10,0.375,50.16025641025641,0
39,11,0.375,49.59935897435898,0
39,12,0.375,50.16025641025641,0
39,13,0.375,53.68589743589743,0
39,14,0.42500001192092896,49.919871794871796,0
39,15,0.4333333373069763,75.0,0
39,16,0.6583333611488342,75.80128205128204,0
39,17,0.6583333611488342,49.519230769230774,0
39,18,0.6666666865348816,51.20192307692307,0
39,19,0.6666666865348816,51.041666666666664,0
39,20,0.675000011920929,50.0,0
39,21,0.675000011920929,49.358974358974365,0
39,22,0.675000011920929,49.59935897435898,0
39,23,0.6833333373069763,50.80128205128205,0
39,24,0.699999988079071,51.92307692307693,0
40,0,0.25833332538604736,50.80128205128205,0
40,1,0.2916666567325592,52.88461538461539,0
40,2,0.2916666567325592,49.118589743589745,0
40,3,0.30000001192092896,100.0,0
40,4,0.3333333432674408,50.480769230769226,0
40,5,0.3333333432674408,51.20192307692307,0
40,6,0.3333333432674408,50.0,0
40,7,0.34166666865348816,49.919871794871796,0
40,8,0.36666667461395264,50.080128205128204,0
40,9,0.375,48.63782051282051,0
40,10,0.375,74.59935897435898,0
40,11,0.375,51.20192307692307,0
40,12,0.375,49.75961538461539,0
40,13,0.375,48.717948717948715,0
40,14,0.375,49.19871794871795,0
40,15,0.38333332538604736,51.20192307692307,0
40,16,0.5916666388511658,50.080128205128204,0
40,17,0.6583333611488342,75.80128205128204,0
40,18,0.6666666865348816,51.20192307692307,0
40,19,0.6666666865348816,51.041666666666664,0
40,20,0.675000011920929,50.0,0
40,21,0.675000011920929,49.358974358974365,0
40,22,0.675000011920929,49.59935897435898,0
40,23,0.6833333373069763,50.80128205128205,0
40,24,0.699999988079071,51.92307692307693,0
41,0,0.10000000149011612,48.79807692307692,0
41,1,0.24166665971279144,49.67948717948718,0
41,2,0.2750000059604645,50.72115384615385,0
41,3,0.28333333134651184,49.83974358974359,0
41,4,0.32499998807907104,100.0,0
41,5,0.3333333432674408,51.041666666666664,0
41,6,0.3333333432674408,59.21474358974359,0
41,7,0.3333333432674408,48.878205128205124,0
41,8,0.36666667461395264,52.644230769230774,0
41,9,0.375,51.041666666666664,0
41,10,0.375,50.881410256410255,0
41,11,0.375,50.32051282051282,0
41,12,0.375,51.20192307692307,0
41,13,0.375,50.0,0
41,14,0.38333332538604736,50.480769230769226,0
41,15,0.38333332538604736,48.07692307692308,0
41,16,0.4416666626930237,49.919871794871796,0
41,17,0.6583333611488342,75.80128205128204,0
41,18,0.6666666865348816,51.20192307692307,0
41,19,0.6666666865348816,51.041666666666664,0
41,20,0.675000011920929,50.0,0
41,21,0.675000011920929,49.358974358974365,0
41,22,0.675000011920929,49.59935897435898,0
41,23,0.6833333373069763,50.80128205128205,0
41,24,0.699999988079071,51.92307692307693,0
42,0,0.20000000298023224,49.919871794871796,0
42,1,0.2916666567325592,52.88461538461539,0
42,2,0.2916666567325592,50.96153846153846,0
42,3,0.2916666567325592,49.43910256410257,0
42,4,0.3083333373069763,51.28205128205128,0
42,5,0.3166666626930237,52.16346153846154,0
42,6,0.3333333432674408,50.881410256410255,0
42,7,0.3333333432674408,49.919871794871796,0
42,8,0.3333333432674408,50.40064102564102,0
42,9,0.375,51.28205128205128,0
42,10,0.375,51.76282051282052,0
42,11,0.375,51.041666666666664,0
42,12,0.375,50.24038461538461,0
42,13,0.375,100.0,0
42,14,0.375,50.0,0
42,15,0.4000000059604645,51.20192307692307,0
42,16,0.40833333134651184,75.80128205128204,0
42,17,0.6583333611488342,75.80128205128204,0
42,18,0.6666666865348816,51.20192307692307,0
42,19,0.6666666865348816,51.041666666666664,0
42,20,0.675000011920929,50.0,0
42,21,0.675000011920929,49.358974358974365,0
42,22,0.675000011920929,49.59935897435898,0
42,23,0.6833333373069763,50.80128205128205,0
42,24,0.699999988079071,51.92307692307693,0
43,0,0.125,50.881410256410255,0
43,1,0.2916666567325592,48.79807692307692,0
43,2,0.2916666567325592,49.919871794871796,0
43,3,0.2916666567325592,49.519230769230774,0
43,4,0.2916666567325592,47.756410256410255,0
43,5,0.2916666567325592,48.3974358974359,0
43,6,0.3333333432674408,51.041666666666664,0
43,7,0.3333333432674408,49.919871794871796,0
43,8,0.3333333432674408,49.83974358974359,0
43,9,0.3333333432674408,48.55769230769231,0
43,10,0.3333333432674408,49.519230769230774,0
43,11,0.3333333432674408,100.0,0
43,12,0.3333333432674408,50.0,0
43,13,0.375,50.881410256410255,0
43,14,0.375,50.96153846153846,0
43,15,0.375,52.00320512820513,0
43,16,0.5916666388511658,50.881410256410255,0
43,17,0.6583333611488342,75.80128205128204,0
43,18,0.6666666865348816,51.20192307692307,0
43,19,0.6666666865348816,51.041666666666664,0
43,20,0.675000011920929,50.0,0
43,21,0.675000011920929,49.358974358974365,0
43,22,0.675000011920929,49.59935897435898,0
43,23,0.6833333373069763,50.80128205128205,0
43,24,0.699999988079071,51.92307692307693,0
44,0,0.0416666679084301,51.041666666666664,0
44,1,0.2916666567325592,49.919871794871796,0
44,2,0.2916666567325592,51.12179487179487,0
44,3,0.2916666567325592,58.41346153846154,0
44,4,0.2916666567325592,50.080128205128204,0
44,5,0.3333333432674408,49.83974358974359,0
44,6,0.3333333432674408,50.72115384615385,0
44,7,0.3333333432674408,54.96794871794872,0
44,8,0.34166666865348816,50.40064102564102,0
44,9,0.34166666865348816,50.0,0
44,10,0.375,53.044871794871796,0
44,11,0.375,51.682692307692314,0
44,12,0.375,51.041666666666664,0
