i_gen,i_individual,accuracy,sparsity,random_value
24,20,0.6057692170143127,50.712250712250714,0
24,21,0.6057692170143127,48.148148148148145,0
24,22,0.6057692170143127,100.0,0
24,23,0.6057692170143127,48.148148148148145,0
24,24,0.6153846383094788,48.148148148148145,0
25,0,0.5192307829856873,47.57834757834758,0
25,1,0.5288461446762085,48.148148148148145,0
25,2,0.5288461446762085,74.07407407407408,0
25,3,0.5288461446762085,48.148148148148145,0
25,4,0.5384615659713745,65.24216524216524,0
25,5,0.5480769276618958,47.008547008547005,0
25,6,0.5480769276618958,47.863247863247864,0
25,7,0.557692289352417,52.70655270655271,0
25,8,0.557692289352417,49.287749287749286,0
25,9,0.567307710647583,76.63817663817663,0
25,10,0.567307710647583,48.717948717948715,0
25,11,0.5769230723381042,48.148148148148145,0
25,12,0.5769230723381042,48.148148148148145,0
25,13,0.5769230723381042,100.0,0
25,14,0.5865384340286255,48.148148148148145,0
25,15,0.5865384340286255,50.712250712250714,0
25,16,0.5865384340286255,50.142450142450144,0
25,17,0.6057692170143127,46.15384615384615,0
25,18,0.6057692170143127,48.148148148148145,0
25,19,0.6057692170143127,48.148148148148145,0
25,20,0.6057692170143127,50.712250712250714,0
25,21,0.6057692170143127,48.148148148148145,0
25,22,0.6057692170143127,100.0,0
25,23,0.6057692170143127,48.148148148148145,0
25,24,0.6153846383094788,48.148148148148145,0
26,0,0.5288461446762085,100.0,0
26,1,0.5384615659713745,76.63817663817663,0
26,2,0.5384615659713745,59.82905982905983,0
26,3,0.5384615659713745,52.13675213675214,0
26,4,0.5480769276618958,48.148148148148145,0
26,5,0.557692289352417,49.287749287749286,0
26,6,0.557692289352417,50.142450142450144,0
26,7,0.567307710647583,48.148148148148145,0
26,8,0.567307710647583,74.07407407407408,0
26,9,0.567307710647583,50.142450142450144,0
26,10,0.567307710647583,46.438746438746435,0
26,11,0.5769230723381042,48.148148148148145,0
26,12,0.5865384340286255,48.148148148148145,0
26,13,0.5865384340286255,48.148148148148145,0
26,14,0.5865384340286255,55.55555555555556,0
26,15,0.6057692170143127,46.15384615384615,0
26,16,0.6057692170143127,48.148148148148145,0
26,17,0.6057692170143127,48.148148148148145,0
26,18,0.6057692170143127,50.712250712250714,0
26,19,0.6057692170143127,48.148148148148145,0
26,20,0.6057692170143127,100.0,0
26,21,0.6057692170143127,48.148148148148145,0
26,22,0.6057692170143127,46.15384615384615,0
26,23,0.6057692170143127,47.57834757834758,0
26,24,0.6153846383094788,48.148148148148145,0
27,0,0.5096153616905212,48.717948717948715,0
27,1,0.5096153616905212,47.008547008547005,0
27,2,0.5384615659713745,48.148148148148145,0
27,3,0.5384615659713745,50.427350427350426,0
27,4,0.5480769276618958,48.148148148148145,0
27,5,0.5480769276618958,65.24216524216524,0
27,6,0.5480769276618958,50.142450142450144,0
27,7,0.557692289352417,48.717948717948715,0
27,8,0.567307710647583,48.148148148148145,0
27,9,0.567307710647583,50.712250712250714,0
27,10,0.567307710647583,100.0,0
27,11,0.5769230723381042,74.07407407407408,0
27,12,0.5865384340286255,48.148148148148145,0
27,13,0.5865384340286255,48.148148148148145,0
27,14,0.5865384340286255,48.717948717948715,0
27,15,0.5961538553237915,50.142450142450144,0
27,16,0.6057692170143127,46.15384615384615,0
27,17,0.6057692170143127,48.148148148148145,0
27,18,0.6057692170143127,48.148148148148145,0
27,19,0.6057692170143127,50.712250712250714,0
27,20,0.6057692170143127,48.148148148148145,0
27,21,0.6057692170143127,100.0,0
27,22,0.6057692170143127,48.148148148148145,0
27,23,0.6057692170143127,48.148148148148145,0
27,24,0.6153846383094788,48.148148148148145,0
28,0,0.5096153616905212,74.07407407407408,0
28,1,0.5096153616905212,45.86894586894587,0
28,2,0.5384615659713745,72.07977207977207,0
28,3,0.5384615659713745,48.148148148148145,0
28,4,0.5480769276618958,48.148148148148145,0
28,5,0.557692289352417,48.148148148148145,0
28,6,0.557692289352417,48.148148148148145,0
28,7,0.557692289352417,53.84615384615385,0
28,8,0.557692289352417,50.712250712250714,0
28,9,0.557692289352417,50.142450142450144,0
28,10,0.567307710647583,50.712250712250714,0
28,11,0.567307710647583,48.433048433048434,0
28,12,0.567307710647583,54.700854700854705,0
28,13,0.5769230723381042,48.148148148148145,0
28,14,0.5769230723381042,48.717948717948715,0
28,15,0.5769230723381042,100.0,0
28,16,0.5865384340286255,50.712250712250714,0
28,17,0.6057692170143127,46.15384615384615,0
28,18,0.6057692170143127,48.148148148148145,0
28,19,0.6057692170143127,48.148148148148145,0
28,20,0.6057692170143127,50.712250712250714,0
28,21,0.6057692170143127,48.148148148148145,0
28,22,0.6057692170143127,100.0,0
28,23,0.6057692170143127,48.148148148148145,0
28,24,0.6153846383094788,48.148148148148145,0
29,0,0.5192307829856873,48.148148148148145,0
29,1,0.5192307829856873,74.07407407407408,0
29,2,0.5192307829856873,74.07407407407408,0
29,3,0.5192307829856873,53.27635327635327,0
29,4,0.5192307829856873,100.0,0
29,5,0.5384615659713745,47.008547008547005,0
29,6,0.5384615659713745,50.142450142450144,0
29,7,0.5480769276618958,48.148148148148145,0
29,8,0.5480769276618958,58.119658119658126,0
29,9,0.557692289352417,48.717948717948715,0
29,10,0.567307710647583,48.148148148148145,0
29,11,0.567307710647583,74.07407407407408,0
29,12,0.567307710647583,48.148148148148145,0
29,13,0.567307710647583,48.433048433048434,0
29,14,0.5865384340286255,48.148148148148145,0
29,15,0.5961538553237915,58.68945868945868,0
29,16,0.5961538553237915,46.72364672364672,0
29,17,0.6057692170143127,46.15384615384615,0
29,18,0.6057692170143127,48.148148148148145,0
29,19,0.6057692170143127,48.148148148148145,0
29,20,0.6057692170143127,50.712250712250714,0
29,21,0.6057692170143127,48.148148148148145,0
29,22,0.6057692170143127,100.0,0
29,23,0.6057692170143127,48.148148148148145,0
29,24,0.6153846383094788,48.148148148148145,0
30,0,0.5096153616905212,74.07407407407408,0
30,1,0.5288461446762085,100.0,0
30,2,0.5384615659713745,49.85754985754986,0
30,3,0.5480769276618958,48.148148148148145,0
30,4,0.5480769276618958,52.991452991452995,0
30,5,0.5480769276618958,50.997150997150996,0
30,6,0.557692289352417,74.07407407407408,0
30,7,0.557692289352417,50.712250712250714,0
30,8,0.557692289352417,44.44444444444444,0
30,9,0.557692289352417,49.287749287749286,0
30,10,0.567307710647583,48.717948717948715,0
30,11,0.567307710647583,50.712250712250714,0
30,12,0.567307710647583,50.142450142450144,0
30,13,0.5769230723381042,50.712250712250714,0
30,14,0.5865384340286255,48.148148148148145,0
30,15,0.5961538553237915,45.58404558404558,0
30,16,0.6057692170143127,46.15384615384615,0
30,17,0.6057692170143127,48.148148148148145,0
30,18,0.6057692170143127,48.148148148148145,0
30,19,0.6057692170143127,50.712250712250714,0
30,20,0.6057692170143127,48.148148148148145,0
30,21,0.6057692170143127,100.0,0
30,22,0.6057692170143127,48.148148148148145,0
30,23,0.6057692170143127,49.287749287749286,0
30,24,0.6153846383094788,48.148148148148145,0
31,0,0.5096153616905212,48.433048433048434,0
31,1,0.5096153616905212,50.142450142450144,0
31,2,0.5288461446762085,48.148148148148145,0
31,3,0.5288461446762085,49.287749287749286,0
31,4,0.5384615659713745,74.07407407407408,0
31,5,0.5384615659713745,65.24216524216524,0
31,6,0.5480769276618958,48.148148148148145,0
31,7,0.557692289352417,48.148148148148145,0
31,8,0.557692289352417,46.438746438746435,0
31,9,0.557692289352417,51.566951566951566,0
31,10,0.557692289352417,45.86894586894587,0
31,11,0.567307710647583,65.24216524216524,0
31,12,0.567307710647583,100.0,0
31,13,0.5769230723381042,46.15384615384615,0
31,14,0.5865384340286255,74.07407407407408,0
31,15,0.5865384340286255,48.148148148148145,0
31,16,0.5865384340286255,50.712250712250714,0
31,17,0.6057692170143127,46.15384615384615,0
31,18,0.6057692170143127,48.148148148148145,0
31,19,0.6057692170143127,48.148148148148145,0
31,20,0.6057692170143127,50.712250712250714,0
31,21,0.6057692170143127,48.148148148148145,0
31,22,0.6057692170143127,100.0,0
31,23,0.6057692170143127,48.148148148148145,0
31,24,0.6153846383094788,48.148148148148145,0
32,0,0.5288461446762085,47.863247863247864,0
32,1,0.5288461446762085,50.997150997150996,0
32,2,0.557692289352417,48.148148148148145,0
32,3,0.557692289352417,48.148148148148145,0
32,4,0.557692289352417,50.997150997150996,0
32,5,0.557692289352417,45.86894586894587,0
32,6,0.557692289352417,50.142450142450144,0
32,7,0.567307710647583,50.712250712250714,0
32,8,0.567307710647583,48.148148148148145,0
32,9,0.567307710647583,50.427350427350426,0
32,10,0.567307710647583,49.287749287749286,0
32,11,0.567307710647583,50.427350427350426,0
32,12,0.567307710647583,100.0,0
32,13,0.5769230723381042,76.63817663817663,0
32,14,0.5961538553237915,48.148148148148145,0
32,15,0.6057692170143127,46.15384615384615,0
32,16,0.6057692170143127,48.148148148148145,0
32,17,0.6057692170143127,48.148148148148145,0
32,18,0.6057692170143127,50.712250712250714,0
32,19,0.6057692170143127,48.148148148148145,0
32,20,0.6057692170143127,100.0,0
32,21,0.6057692170143127,48.148148148148145,0
32,22,0.6057692170143127,48.148148148148145,0
32,23,0.6057692170143127,48.148148148148145,0
32,24,0.6153846383094788,48.148148148148145,0
33,0,0.5288461446762085,48.148148148148145,0
33,1,0.5384615659713745,46.438746438746435,0
33,2,0.5480769276618958,74.07407407407408,0
33,3,0.5480769276618958,48.148148148148145,0
33,4,0.5480769276618958,59.25925925925925,0
33,5,0.557692289352417,74.07407407407408,0
33,6,0.557692289352417,48.148148148148145,0
33,7,0.557692289352417,65.24216524216524,0
33,8,0.557692289352417,50.142450142450144,0
33,9,0.567307710647583,48.148148148148145,0
33,10,0.567307710647583,58.97435897435898,0
33,11,0.567307710647583,58.68945868945868,0
33,12,0.5769230723381042,49.287749287749286,0
33,13,0.5865384340286255,48.148148148148145,0
33,14,0.5865384340286255,50.712250712250714,0
33,15,0.5961538553237915,100.0,0
33,16,0.6057692170143127,46.15384615384615,0
33,17,0.6057692170143127,48.148148148148145,0
33,18,0.6057692170143127,48.148148148148145,0
33,19,0.6057692170143127,50.712250712250714,0
33,20,0.6057692170143127,48.148148148148145,0
33,21,0.6057692170143127,100.0,0
33,22,0.6057692170143127,48.148148148148145,0
33,23,0.6057692170143127,72.07977207977207,0
33,24,0.6153846383094788,48.148148148148145,0
34,0,0.5192307829856873,100.0,0
34,1,0.5288461446762085,50.712250712250714,0
34,2,0.5384615659713745,48.148148148148145,0
34,3,0.5384615659713745,46.15384615384615,0
34,4,0.5384615659713745,51.566951566951566,0
34,5,0.5480769276618958,48.148148148148145,0
34,6,0.567307710647583,48.148148148148145,0
34,7,0.567307710647583,47.008547008547005,0
34,8,0.567307710647583,45.2991452991453,0
34,9,0.5769230723381042,50.712250712250714,0
34,10,0.5769230723381042,48.148148148148145,0
34,11,0.5769230723381042,74.07407407407408,0
34,12,0.5769230723381042,50.712250712250714,0
34,13,0.5769230723381042,74.07407407407408,0
34,14,0.5769230723381042,50.142450142450144,0
34,15,0.5865384340286255,52.991452991452995,0
34,16,0.5961538553237915,60.96866096866097,0
34,17,0.6057692170143127,46.15384615384615,0
34,18,0.6057692170143127,48.148148148148145,0
34,19,0.6057692170143127,48.148148148148145,0
34,20,0.6057692170143127,50.712250712250714,0
34,21,0.6057692170143127,48.148148148148145,0
34,22,0.6057692170143127,100.0,0
34,23,0.6057692170143127,48.148148148148145,0
34,24,0.6153846383094788,48.148148148148145,0
35,0,0.5192307829856873,43.58974358974359,0
35,1,0.5384615659713745,48.148148148148145,0
35,2,0.5384615659713745,100.0,0
35,3,0.5480769276618958,49.85754985754986,0
35,4,0.557692289352417,74.07407407407408,0
35,5,0.567307710647583,74.07407407407408,0
35,6,0.567307710647583,47.863247863247864,0
35,7,0.567307710647583,65.24216524216524,0
35,8,0.5769230723381042,48.717948717948715,0
35,9,0.5769230723381042,48.148148148148145,0
35,10,0.5769230723381042,48.148148148148145,0
35,11,0.5769230723381042,52.13675213675214,0
35,12,0.5769230723381042,54.131054131054135,0
35,13,0.5769230723381042,50.142450142450144,0
35,14,0.5865384340286255,48.148148148148145,0
35,15,0.5865384340286255,65.24216524216524,0
35,16,0.6057692170143127,46.15384615384615,0
35,17,0.6057692170143127,48.148148148148145,0
35,18,0.6057692170143127,48.148148148148145,0
35,19,0.6057692170143127,50.712250712250714,0
35,20,0.6057692170143127,48.148148148148145,0
35,21,0.6057692170143127,100.0,0
35,22,0.6057692170143127,48.148148148148145,0
35,23,0.6057692170143127,48.148148148148145,0
35,24,0.6153846383094788,48.148148148148145,0
36,0,0.5288461446762085,48.148148148148145,0
36,1,0.557692289352417,58.119658119658126,0
36,2,0.557692289352417,48.433048433048434,0
36,3,0.557692289352417,65.24216524216524,0
36,4,0.557692289352417,48.148148148148145,0
36,5,0.557692289352417,50.142450142450144,0
36,6,0.567307710647583,48.148148148148145,0
36,7,0.567307710647583,48.148148148148145,0
36,8,0.567307710647583,48.148148148148145,0
36,9,0.567307710647583,48.148148148148145,0
36,10,0.567307710647583,47.008547008547005,0
36,11,0.567307710647583,48.717948717948715,0
36,12,0.567307710647583,53.84615384615385,0
36,13,0.567307710647583,100.0,0
36,14,0.5961538553237915,74.07407407407408,0
36,15,0.5961538553237915,48.148148148148145,0
36,16,0.6057692170143127,46.15384615384615,0
36,17,0.6057692170143127,48.148148148148145,0
36,18,0.6057692170143127,48.148148148148145,0
36,19,0.6057692170143127,50.712250712250714,0
36,20,0.6057692170143127,48.148148148148145,0
36,21,0.6057692170143127,100.0,0
36,22,0.6057692170143127,48.148148148148145,0
36,23,0.6057692170143127,48.148148148148145,0
36,24,0.6153846383094788,48.148148148148145,0
37,0,0.5,74.07407407407408,0
37,1,0.5288461446762085,100.0,0
37,2,0.5480769276618958,48.148148148148145,0
37,3,0.5480769276618958,46.438746438746435,0
37,4,0.5480769276618958,50.997150997150996,0
37,5,0.5480769276618958,48.717948717948715,0
37,6,0.557692289352417,49.85754985754986,0
37,7,0.557692289352417,50.142450142450144,0
37,8,0.567307710647583,48.148148148148145,0
37,9,0.5769230723381042,50.712250712250714,0
37,10,0.5769230723381042,51.85185185185185,0
37,11,0.5769230723381042,51.28205128205128,0
37,12,0.5769230723381042,54.98575498575499,0
37,13,0.5865384340286255,48.148148148148145,0
37,14,0.6057692170143127,46.15384615384615,0
37,15,0.6057692170143127,48.148148148148145,0
37,16,0.6057692170143127,48.148148148148145,0
37,17,0.6057692170143127,50.712250712250714,0
37,18,0.6057692170143127,48.148148148148145,0
37,19,0.6057692170143127,100.0,0
37,20,0.6057692170143127,48.148148148148145,0
37,21,0.6057692170143127,48.148148148148145,0
37,22,0.6057692170143127,48.148148148148145,0
37,23,0.6057692170143127,48.148148148148145,0
37,24,0.6153846383094788,48.148148148148145,0
38,0,0.49038460850715637,50.142450142450144,0
38,1,0.5,47.57834757834758,0
38,2,0.5192307829856873,49.572649572649574,0
38,3,0.5288461446762085,48.148148148148145,0
38,4,0.5384615659713745,48.148148148148145,0
38,5,0.5384615659713745,49.85754985754986,0
38,6,0.5384615659713745,56.98005698005698,0
38,7,0.5384615659713745,100.0,0
38,8,0.5480769276618958,74.07407407407408,0
38,9,0.5480769276618958,56.98005698005698,0
38,10,0.5480769276618958,49.85754985754986,0
38,11,0.567307710647583,48.148148148148145,0
38,12,0.567307710647583,74.07407407407408,0
38,13,0.5769230723381042,50.712250712250714,0
38,14,0.5865384340286255,48.148148148148145,0
38,15,0.5865384340286255,53.561253561253565,0
38,16,0.6057692170143127,46.15384615384615,0
38,17,0.6057692170143127,48.148148148148145,0
38,18,0.6057692170143127,48.148148148148145,0
38,19,0.6057692170143127,50.712250712250714,0
38,20,0.6057692170143127,48.148148148148145,0
38,21,0.6057692170143127,100.0,0
38,22,0.6057692170143127,48.148148148148145,0
38,23,0.6153846383094788,48.148148148148145,0
38,24,0.6153846383094788,48.148148148148145,0
39,0,0.5,74.07407407407408,0
39,1,0.5288461446762085,49.85754985754986,0
39,2,0.5384615659713745,49.287749287749286,0
39,3,0.5480769276618958,46.15384615384615,0
39,4,0.5480769276618958,48.148148148148145,0
39,5,0.5480769276618958,100.0,0
39,6,0.5480769276618958,50.142450142450144,0
39,7,0.557692289352417,46.15384615384615,0
39,8,0.557692289352417,50.712250712250714,0
39,9,0.557692289352417,48.148148148148145,0
39,10,0.557692289352417,48.717948717948715,0
39,11,0.567307710647583,51.28205128205128,0
39,12,0.5865384340286255,48.148148148148145,0
39,13,0.5865384340286255,49.85754985754986,0
39,14,0.5961538553237915,46.15384615384615,0
39,15,0.5961538553237915,59.25925925925925,0
39,16,0.5961538553237915,47.293447293447294,0
39,17,0.6057692170143127,46.15384615384615,0
39,18,0.6057692170143127,48.148148148148145,0
39,19,0.6057692170143127,48.148148148148145,0
39,20,0.6057692170143127,50.712250712250714,0
39,21,0.6057692170143127,48.148148148148145,0
39,22,0.6057692170143127,100.0,0
39,23,0.6153846383094788,48.148148148148145,0
39,24,0.6153846383094788,48.148148148148145,0
40,0,0.5288461446762085,46.15384615384615,0
40,1,0.5288461446762085,74.07407407407408,0
40,2,0.5384615659713745,100.0,0
40,3,0.5480769276618958,50.142450142450144,0
40,4,0.557692289352417,74.07407407407408,0
40,5,0.557692289352417,46.72364672364672,0
40,6,0.567307710647583,48.148148148148145,0
40,7,0.567307710647583,48.148148148148145,0
40,8,0.567307710647583,48.433048433048434,0
40,9,0.567307710647583,55.84045584045584,0
40,10,0.567307710647583,50.712250712250714,0
40,11,0.5769230723381042,48.148148148148145,0
40,12,0.5769230723381042,50.712250712250714,0
40,13,0.5865384340286255,48.148148148148145,0
40,14,0.5865384340286255,46.438746438746435,0
40,15,0.5961538553237915,46.15384615384615,0
40,16,0.5961538553237915,48.148148148148145,0
40,17,0.6057692170143127,46.15384615384615,0
40,18,0.6057692170143127,48.148148148148145,0
40,19,0.6057692170143127,48.148148148148145,0
40,20,0.6057692170143127,50.712250712250714,0
40,21,0.6057692170143127,48.148148148148145,0
40,22,0.6057692170143127,100.0,0
40,23,0.6057692170143127,46.15384615384615,0
