i_gen,i_individual,accuracy,sparsity,random_value
60,1,0.3365384638309479,100.0,2
60,2,0.36538460850715637,46.666666666666664,2
60,3,0.4134615361690521,57.49999999999999,2
60,4,0.4615384638309479,53.61111111111111,2
60,5,0.48076921701431274,49.72222222222222,2
60,6,0.49038460850715637,51.94444444444445,2
60,7,0.5384615659713745,55.55555555555556,2
60,8,0.5384615659713745,48.888888888888886,2
60,9,0.5480769276618958,52.77777777777778,2
60,10,0.557692289352417,49.72222222222222,2
60,11,0.6730769276618958,50.0,2
60,12,0.692307710647583,55.00000000000001,2
60,13,0.692307710647583,50.0,2
60,14,0.7019230723381042,50.0,2
60,15,0.7692307829856873,56.111111111111114,2
60,16,0.807692289352417,55.27777777777778,2
60,17,0.8557692170143127,55.00000000000001,2
60,18,0.8557692170143127,50.27777777777778,2
60,19,0.8653846383094788,58.333333333333336,2
60,20,0.875,49.44444444444444,2
60,21,0.875,48.61111111111111,2
60,22,0.9038461446762085,50.27777777777778,2
60,23,0.9038461446762085,58.05555555555556,2
60,24,0.9038461446762085,51.94444444444445,2
61,0,0.2788461446762085,47.77777777777778,2
61,1,0.29807692766189575,49.72222222222222,2
61,2,0.32692307233810425,100.0,2
61,3,0.45192307233810425,50.0,2
61,4,0.4615384638309479,54.44444444444444,2
61,5,0.4711538553237915,49.72222222222222,2
61,6,0.4711538553237915,53.888888888888886,2
61,7,0.5096153616905212,49.72222222222222,2
61,8,0.5192307829856873,57.49999999999999,2
61,9,0.5384615659713745,55.00000000000001,2
61,10,0.5384615659713745,55.27777777777778,2
61,11,0.5384615659713745,47.22222222222222,2
61,12,0.5961538553237915,52.5,2
61,13,0.5961538553237915,49.166666666666664,2
61,14,0.692307710647583,63.888888888888886,2
61,15,0.7211538553237915,52.22222222222223,2
61,16,0.8461538553237915,52.5,2
61,17,0.8557692170143127,55.00000000000001,2
61,18,0.8557692170143127,50.27777777777778,2
61,19,0.8653846383094788,58.333333333333336,2
61,20,0.875,49.44444444444444,2
61,21,0.875,48.61111111111111,2
61,22,0.9038461446762085,50.27777777777778,2
61,23,0.9038461446762085,58.05555555555556,2
61,24,0.9038461446762085,51.94444444444445,2
62,0,0.26923078298568726,54.44444444444444,2
62,1,0.32692307233810425,61.94444444444444,2
62,2,0.3461538553237915,48.05555555555556,2
62,3,0.35576921701431274,52.5,2
62,4,0.375,48.888888888888886,2
62,5,0.4326923191547394,53.05555555555556,2
62,6,0.4326923191547394,46.111111111111114,2
62,7,0.4615384638309479,51.66666666666667,2
62,8,0.4615384638309479,48.888888888888886,2
62,9,0.5,50.27777777777778,2
62,10,0.5192307829856873,50.0,2
62,11,0.5384615659713745,49.166666666666664,2
62,12,0.5384615659713745,49.44444444444444,2
62,13,0.5480769276618958,49.72222222222222,2
62,14,0.567307710647583,100.0,2
62,15,0.6730769276618958,51.388888888888886,2
62,16,0.7115384340286255,55.00000000000001,2
62,17,0.8557692170143127,55.00000000000001,2
62,18,0.8557692170143127,50.27777777777778,2
62,19,0.8653846383094788,58.333333333333336,2
62,20,0.875,49.44444444444444,2
62,21,0.875,48.61111111111111,2
62,22,0.9038461446762085,50.27777777777778,2
62,23,0.9038461446762085,58.05555555555556,2
62,24,0.9038461446762085,51.94444444444445,2
63,0,0.3173076808452606,51.388888888888886,2
63,1,0.38461539149284363,61.94444444444444,2
63,2,0.38461539149284363,50.27777777777778,2
63,3,0.42307692766189575,49.44444444444444,2
63,4,0.4615384638309479,50.0,2
63,5,0.4711538553237915,63.888888888888886,2
63,6,0.49038460850715637,100.0,2
63,7,0.49038460850715637,50.0,2
63,8,0.5,60.27777777777777,2
63,9,0.5,47.77777777777778,2
63,10,0.5096153616905212,49.166666666666664,2
63,11,0.5192307829856873,52.77777777777778,2
63,12,0.5865384340286255,50.83333333333333,2
63,13,0.6057692170143127,49.72222222222222,2
63,14,0.625,48.888888888888886,2
63,15,0.6442307829856873,49.72222222222222,2
63,16,0.807692289352417,57.77777777777777,2
63,17,0.8557692170143127,55.00000000000001,2
63,18,0.8557692170143127,50.27777777777778,2
63,19,0.8653846383094788,58.333333333333336,2
63,20,0.875,49.44444444444444,2
63,21,0.875,48.61111111111111,2
63,22,0.9038461446762085,50.27777777777778,2
63,23,0.9038461446762085,58.05555555555556,2
63,24,0.9038461446762085,51.94444444444445,2
64,0,0.25,51.94444444444445,2
64,1,0.2788461446762085,50.0,2
64,2,0.45192307233810425,50.55555555555556,2
64,3,0.4615384638309479,50.0,2
64,4,0.4711538553237915,51.66666666666667,2
64,5,0.48076921701431274,47.22222222222222,2
64,6,0.49038460850715637,54.44444444444444,2
64,7,0.5,49.166666666666664,2
64,8,0.5096153616905212,49.166666666666664,2
64,9,0.5096153616905212,52.5,2
64,10,0.5192307829856873,45.0,2
64,11,0.5384615659713745,49.166666666666664,2
64,12,0.557692289352417,53.61111111111111,2
64,13,0.5961538553237915,49.72222222222222,2
64,14,0.6057692170143127,100.0,2
64,15,0.7403846383094788,47.22222222222222,2
64,16,0.7788461446762085,49.166666666666664,2
64,17,0.8557692170143127,55.00000000000001,2
64,18,0.8557692170143127,50.27777777777778,2
64,19,0.8653846383094788,58.333333333333336,2
64,20,0.875,49.44444444444444,2
64,21,0.875,48.61111111111111,2
64,22,0.9038461446762085,50.27777777777778,2
64,23,0.9038461446762085,58.05555555555556,2
64,24,0.9038461446762085,51.94444444444445,2
65,0,0.3365384638309479,48.888888888888886,2
65,1,0.4423076808452606,56.111111111111114,2
65,2,0.45192307233810425,100.0,2
65,3,0.4711538553237915,51.66666666666667,2
65,4,0.4711538553237915,56.94444444444444,2
65,5,0.49038460850715637,57.22222222222222,2
65,6,0.49038460850715637,51.388888888888886,2
65,7,0.5288461446762085,49.166666666666664,2
65,8,0.5288461446762085,54.166666666666664,2
65,9,0.5384615659713745,48.333333333333336,2
65,10,0.557692289352417,55.55555555555556,2
65,11,0.557692289352417,53.05555555555556,2
65,12,0.625,49.166666666666664,2
65,13,0.6730769276618958,50.0,2
65,14,0.682692289352417,50.0,2
65,15,0.7019230723381042,56.111111111111114,2
65,16,0.8557692170143127,55.00000000000001,2
65,17,0.8557692170143127,50.27777777777778,2
65,18,0.8653846383094788,58.333333333333336,2
65,19,0.875,49.44444444444444,2
65,20,0.875,48.61111111111111,2
65,21,0.9038461446762085,50.27777777777778,2
65,22,0.9038461446762085,58.05555555555556,2
65,23,0.9038461446762085,51.94444444444445,2
65,24,0.9615384340286255,52.22222222222223,2
66,0,0.3076923191547394,51.66666666666667,2
66,1,0.32692307233810425,58.88888888888889,2
66,2,0.4326923191547394,54.72222222222223,2
66,3,0.4423076808452606,52.22222222222223,2
66,4,0.4615384638309479,53.05555555555556,2
66,5,0.4711538553237915,48.61111111111111,2
66,6,0.5096153616905212,52.77777777777778,2
66,7,0.5288461446762085,51.388888888888886,2
66,8,0.5288461446762085,47.77777777777778,2
66,9,0.5384615659713745,51.388888888888886,2
66,10,0.5384615659713745,52.77777777777778,2
66,11,0.5384615659713745,48.333333333333336,2
66,12,0.5384615659713745,47.22222222222222,2
66,13,0.5480769276618958,50.0,2
66,14,0.75,47.22222222222222,2
66,15,0.75,100.0,2
66,16,0.7884615659713745,47.5,2
66,17,0.8557692170143127,55.00000000000001,2
66,18,0.8653846383094788,58.333333333333336,2
66,19,0.875,49.44444444444444,2
66,20,0.875,48.61111111111111,2
66,21,0.9038461446762085,50.27777777777778,2
66,22,0.9038461446762085,58.05555555555556,2
66,23,0.9038461446762085,51.94444444444445,2
66,24,0.9615384340286255,52.22222222222223,2
67,0,0.24038460850715637,49.44444444444444,2
67,1,0.2788461446762085,53.05555555555556,2
67,2,0.3461538553237915,63.888888888888886,2
67,3,0.36538460850715637,49.166666666666664,2
67,4,0.4423076808452606,100.0,2
67,5,0.45192307233810425,51.94444444444445,2
67,6,0.4615384638309479,46.666666666666664,2
67,7,0.4615384638309479,51.66666666666667,2
67,8,0.4711538553237915,50.0,2
67,9,0.48076921701431274,57.22222222222222,2
67,10,0.5288461446762085,53.05555555555556,2
67,11,0.5384615659713745,47.77777777777778,2
67,12,0.5384615659713745,53.61111111111111,2
67,13,0.6057692170143127,61.111111111111114,2
67,14,0.75,53.61111111111111,2
67,15,0.7788461446762085,54.166666666666664,2
67,16,0.7884615659713745,54.44444444444444,2
67,17,0.8557692170143127,55.00000000000001,2
67,18,0.8653846383094788,58.333333333333336,2
67,19,0.875,49.44444444444444,2
67,20,0.875,48.61111111111111,2
67,21,0.9038461446762085,50.27777777777778,2
67,22,0.9038461446762085,58.05555555555556,2
67,23,0.9038461446762085,51.94444444444445,2
67,24,0.9615384340286255,52.22222222222223,2
68,0,0.36538460850715637,56.388888888888886,2
68,1,0.4038461446762085,56.111111111111114,2
68,2,0.42307692766189575,53.05555555555556,2
68,3,0.4326923191547394,49.166666666666664,2
68,4,0.4615384638309479,57.22222222222222,2
68,5,0.4615384638309479,53.05555555555556,2
68,6,0.4711538553237915,52.5,2
68,7,0.4711538553237915,50.83333333333333,2
68,8,0.48076921701431274,46.94444444444444,2
68,9,0.48076921701431274,51.388888888888886,2
68,10,0.49038460850715637,54.44444444444444,2
68,11,0.5384615659713745,51.66666666666667,2
68,12,0.5384615659713745,100.0,2
68,13,0.5769230723381042,51.66666666666667,2
68,14,0.5865384340286255,47.77777777777778,2
68,15,0.6538461446762085,50.0,2
68,16,0.6634615659713745,56.111111111111114,2
68,17,0.8557692170143127,55.00000000000001,2
68,18,0.8653846383094788,58.333333333333336,2
68,19,0.875,49.44444444444444,2
68,20,0.875,48.61111111111111,2
68,21,0.9038461446762085,50.27777777777778,2
68,22,0.9038461446762085,58.05555555555556,2
68,23,0.9038461446762085,51.94444444444445,2
68,24,0.9615384340286255,52.22222222222223,2
69,0,0.38461539149284363,100.0,2
69,1,0.4326923191547394,47.77777777777778,2
69,2,0.4615384638309479,51.11111111111111,2
69,3,0.48076921701431274,49.44444444444444,2
69,4,0.5,51.94444444444445,2
69,5,0.5,54.166666666666664,2
69,6,0.5192307829856873,48.61111111111111,2
69,7,0.5192307829856873,48.61111111111111,2
69,8,0.5288461446762085,54.44444444444444,2
69,9,0.5384615659713745,55.27777777777778,2
69,10,0.5384615659713745,51.94444444444445,2
69,11,0.5480769276618958,61.111111111111114,2
69,12,0.5865384340286255,53.61111111111111,2
69,13,0.6442307829856873,55.833333333333336,2
69,14,0.7019230723381042,49.44444444444444,2
69,15,0.7019230723381042,50.0,2
69,16,0.7307692170143127,51.66666666666667,2
69,17,0.8557692170143127,55.00000000000001,2
69,18,0.8653846383094788,58.333333333333336,2
69,19,0.875,49.44444444444444,2
69,20,0.875,48.61111111111111,2
69,21,0.9038461446762085,50.27777777777778,2
69,22,0.9038461446762085,58.05555555555556,2
69,23,0.9038461446762085,51.94444444444445,2
69,24,0.9615384340286255,52.22222222222223,2
70,0,0.25,51.66666666666667,2
70,1,0.35576921701431274,51.66666666666667,2
70,2,0.38461539149284363,53.05555555555556,2
70,3,0.39423078298568726,52.77777777777778,2
70,4,0.42307692766189575,56.94444444444444,2
70,5,0.4423076808452606,52.77777777777778,2
70,6,0.4615384638309479,52.77777777777778,2
70,7,0.4615384638309479,46.111111111111114,2
70,8,0.4615384638309479,50.0,2
70,9,0.5,54.72222222222223,2
70,10,0.5192307829856873,55.27777777777778,2
70,11,0.5192307829856873,58.611111111111114,2
70,12,0.5384615659713745,49.72222222222222,2
70,13,0.5480769276618958,100.0,2
70,14,0.557692289352417,52.5,2
70,15,0.6057692170143127,49.44444444444444,2
70,16,0.8557692170143127,55.00000000000001,2
70,17,0.8557692170143127,47.5,2
70,18,0.8653846383094788,58.333333333333336,2
70,19,0.875,49.44444444444444,2
70,20,0.875,48.61111111111111,2
70,21,0.9038461446762085,50.27777777777778,2
70,22,0.9038461446762085,58.05555555555556,2
70,23,0.9038461446762085,51.94444444444445,2
70,24,0.9615384340286255,52.22222222222223,2
71,0,0.1538461595773697,55.833333333333336,2
71,1,0.1538461595773697,48.333333333333336,2
71,2,0.18269230425357819,60.27777777777777,2
71,3,0.2211538404226303,100.0,2
71,4,0.23076923191547394,50.0,2
71,5,0.3461538553237915,57.22222222222222,2
71,6,0.4615384638309479,51.388888888888886,2
71,7,0.4615384638309479,52.5,2
71,8,0.5192307829856873,54.166666666666664,2
71,9,0.5288461446762085,46.94444444444444,2
71,10,0.5288461446762085,43.888888888888886,2
71,11,0.5384615659713745,58.05555555555556,2
71,12,0.5384615659713745,60.27777777777777,2
71,13,0.6057692170143127,46.94444444444444,2
71,14,0.6346153616905212,48.61111111111111,2
71,15,0.6442307829856873,52.77777777777778,2
71,16,0.6538461446762085,48.333333333333336,2
71,17,0.8557692170143127,55.00000000000001,2
71,18,0.8653846383094788,58.333333333333336,2
71,19,0.875,49.44444444444444,2
71,20,0.875,48.61111111111111,2
71,21,0.9038461446762085,50.27777777777778,2
71,22,0.9038461446762085,58.05555555555556,2
71,23,0.9038461446762085,51.94444444444445,2
71,24,0.9615384340286255,52.22222222222223,2
72,0,0.17307692766189575,51.388888888888886,2
72,1,0.2211538404226303,55.00000000000001,2
72,2,0.3076923191547394,54.44444444444444,2
72,3,0.3076923191547394,50.27777777777778,2
72,4,0.4326923191547394,56.388888888888886,2
72,5,0.4423076808452606,46.94444444444444,2
72,6,0.4615384638309479,49.72222222222222,2
72,7,0.4615384638309479,45.27777777777778,2
72,8,0.4711538553237915,55.55555555555556,2
72,9,0.5,48.61111111111111,2
72,10,0.5,50.0,2
72,11,0.5192307829856873,53.61111111111111,2
72,12,0.5384615659713745,47.77777777777778,2
72,13,0.557692289352417,60.27777777777777,2
72,14,0.6442307829856873,48.888888888888886,2
72,15,0.7115384340286255,46.666666666666664,2
72,16,0.8557692170143127,55.00000000000001,2
72,17,0.8653846383094788,58.333333333333336,2
72,18,0.875,49.44444444444444,2
72,19,0.875,48.61111111111111,2
72,20,0.875,100.0,2
72,21,0.9038461446762085,50.27777777777778,2
72,22,0.9038461446762085,58.05555555555556,2
72,23,0.9038461446762085,51.94444444444445,2
72,24,0.9615384340286255,52.22222222222223,2
73,0,0.125,51.66666666666667,2
73,1,0.26923078298568726,62.5,2
73,2,0.26923078298568726,65.27777777777779,2
73,3,0.3173076808452606,74.72222222222223,2
73,4,0.36538460850715637,100.0,2
73,5,0.4038461446762085,59.72222222222222,2
73,6,0.49038460850715637,47.22222222222222,2
73,7,0.5384615659713745,73.88888888888889,2
73,8,0.5769230723381042,73.88888888888889,2
73,9,0.5961538553237915,55.27777777777778,2
73,10,0.6153846383094788,50.0,2
73,11,0.7019230723381042,54.44444444444444,2
73,12,0.7019230723381042,50.55555555555556,2
73,13,0.7019230723381042,51.66666666666667,2
73,14,0.7211538553237915,75.83333333333333,2
73,15,0.7884615659713745,73.88888888888889,2
73,16,0.7980769276618958,54.166666666666664,2
73,17,0.8653846383094788,58.333333333333336,2
73,18,0.875,49.44444444444444,2
73,19,0.875,48.61111111111111,2
73,20,0.875,100.0,2
73,21,0.9038461446762085,50.27777777777778,2
73,22,0.9038461446762085,58.05555555555556,2
73,23,0.9038461446762085,51.94444444444445,2
73,24,0.9615384340286255,52.22222222222223,2
74,0,0.14423076808452606,100.0,2
74,1,0.375,61.111111111111114,2
74,2,0.39423078298568726,48.888888888888886,2
74,3,0.4615384638309479,54.44444444444444,2
74,4,0.4711538553237915,55.27777777777778,2
74,5,0.48076921701431274,52.22222222222223,2
74,6,0.49038460850715637,53.05555555555556,2
74,7,0.5,50.27777777777778,2
74,8,0.5096153616905212,51.66666666666667,2
74,9,0.5096153616905212,50.0,2
74,10,0.5192307829856873,54.44444444444444,2
74,11,0.5192307829856873,52.77777777777778,2
74,12,0.5384615659713745,53.05555555555556,2
74,13,0.5480769276618958,47.77777777777778,2
74,14,0.5480769276618958,49.44444444444444,2
74,15,0.7307692170143127,49.44444444444444,2
74,16,0.8269230723381042,52.77777777777778,2
74,17,0.8653846383094788,58.333333333333336,2
74,18,0.875,49.44444444444444,2
74,19,0.875,48.61111111111111,2
74,20,0.875,100.0,2
74,21,0.9038461446762085,50.27777777777778,2
74,22,0.9038461446762085,58.05555555555556,2
74,23,0.9038461446762085,51.94444444444445,2
74,24,0.9615384340286255,52.22222222222223,2
75,0,0.2211538404226303,74.44444444444444,2
75,1,0.35576921701431274,50.27777777777778,2
75,2,0.38461539149284363,48.61111111111111,2
75,3,0.4326923191547394,100.0,2
75,4,0.4615384638309479,52.5,2
75,5,0.4615384638309479,50.83333333333333,2
75,6,0.4615384638309479,50.0,2
75,7,0.48076921701431274,58.88888888888889,2
75,8,0.48076921701431274,52.5,2
75,9,0.49038460850715637,52.77777777777778,2
75,10,0.5288461446762085,53.05555555555556,2
75,11,0.5288461446762085,48.888888888888886,2
75,12,0.5480769276618958,53.61111111111111,2
75,13,0.567307710647583,75.0,2
75,14,0.6442307829856873,59.72222222222222,2
75,15,0.6730769276618958,55.00000000000001,2
75,16,0.7307692170143127,53.61111111111111,2
75,17,0.8653846383094788,58.333333333333336,2
75,18,0.875,49.44444444444444,2
75,19,0.875,48.61111111111111,2
75,20,0.875,100.0,2
75,21,0.9038461446762085,50.27777777777778,2
75,22,0.9038461446762085,58.05555555555556,2
75,23,0.9038461446762085,51.94444444444445,2
75,24,0.9615384340286255,52.22222222222223,2
0,0,0.20192307233810425,50.0,3
0,1,0.2884615361690521,50.0,3
0,2,0.2884615361690521,50.0,3
0,3,0.3365384638309479,50.0,3
0,4,0.35576921701431274,50.0,3
0,5,0.4134615361690521,50.0,3
0,6,0.42307692766189575,50.0,3
0,7,0.4326923191547394,50.0,3
0,8,0.4615384638309479,50.0,3
0,9,0.4615384638309479,50.0,3
0,10,0.4615384638309479,50.0,3
0,11,0.4711538553237915,50.0,3
0,12,0.49038460850715637,50.0,3
0,13,0.5,50.0,3
0,14,0.5769230723381042,50.0,3
0,15,0.5865384340286255,50.0,3
0,16,0.6057692170143127,100.0,3
0,17,0.6057692170143127,50.0,3
0,18,0.6346153616905212,50.0,3
0,19,0.692307710647583,50.0,3
0,20,0.7115384340286255,50.0,3
0,21,0.75,50.0,3
0,22,0.75,50.0,3
1,0,0.3365384638309479,49.72222222222222,3
1,1,0.38461539149284363,50.83333333333333,3
1,2,0.4326923191547394,56.388888888888886,3
1,3,0.4423076808452606,100.0,3
1,4,0.4711538553237915,49.166666666666664,3
1,5,0.48076921701431274,46.666666666666664,3
1,6,0.5096153616905212,47.77777777777778,3
1,7,0.5192307829856873,56.111111111111114,3
1,8,0.5288461446762085,50.0,3
1,9,0.5384615659713745,55.833333333333336,3
1,10,0.5384615659713745,49.72222222222222,3
1,11,0.5480769276618958,49.166666666666664,3
1,12,0.557692289352417,49.44444444444444,3
1,13,0.5769230723381042,77.22222222222223,3
1,14,0.5769230723381042,46.94444444444444,3
1,15,0.5865384340286255,50.0,3
1,16,0.6057692170143127,100.0,3
1,17,0.6057692170143127,50.0,3
1,18,0.6057692170143127,50.55555555555556,3
1,19,0.6346153616905212,50.0,3
1,20,0.692307710647583,50.0,3
1,21,0.7115384340286255,50.0,3
1,22,0.75,50.0,3
1,23,0.75,50.0,3
1,24,0.7692307829856873,48.888888888888886,3
2,0,0.4134615361690521,53.333333333333336,3
2,1,0.42307692766189575,50.55555555555556,3
2,2,0.42307692766189575,51.388888888888886,3
2,3,0.42307692766189575,51.11111111111111,3
2,4,0.42307692766189575,45.83333333333333,3
2,5,0.4615384638309479,52.5,3
2,6,0.4615384638309479,48.61111111111111,3
