model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,11,46,0.4186358153820038,0.807692289352417,1.0,0.3085450530052185,8.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,11,47,0.42058461904525757,0.7596153616905212,1.0,0.29791438579559326,8.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,11,48,0.4236968755722046,0.807692289352417,0.9230769276618958,0.3135383725166321,8.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,11,49,0.43135491013526917,0.7884615659713745,1.0,0.2970023453235626,8.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,0,0.6965843439102173,0.4038461446762085,0.5384615659713745,0.6922045350074768,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,1,0.6918532252311707,0.48076921701431274,0.3076923191547394,0.6847355365753174,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,2,0.6911470890045166,0.45192307233810425,0.3076923191547394,0.6777516007423401,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,3,0.6862688660621643,0.45192307233810425,0.3076923191547394,0.6713044047355652,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,4,0.6865787506103516,0.45192307233810425,0.3076923191547394,0.6579155325889587,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,5,0.6866267919540405,0.45192307233810425,0.3076923191547394,0.6544287800788879,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,6,0.6815504431724548,0.45192307233810425,0.3076923191547394,0.6539713144302368,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,7,0.6867415308952332,0.45192307233810425,0.3076923191547394,0.6482658982276917,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,8,0.6749691963195801,0.45192307233810425,0.7692307829856873,0.6565340757369995,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,9,0.6830715537071228,0.4615384638309479,0.692307710647583,0.6536535620689392,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,10,0.6729679703712463,0.48076921701431274,0.692307710647583,0.6612095236778259,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,11,0.6713807582855225,0.5192307829856873,0.5384615659713745,0.6715249419212341,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,12,0.6723788976669312,0.567307710647583,0.692307710647583,0.6585080027580261,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,13,0.6664556860923767,0.5384615659713745,0.692307710647583,0.653622567653656,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,14,0.6616678237915039,0.49038460850715637,0.692307710647583,0.6512959003448486,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,15,0.6688463687896729,0.5288461446762085,0.692307710647583,0.6444178819656372,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,16,0.6616335511207581,0.5096153616905212,0.5384615659713745,0.6549006700515747,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,17,0.655154824256897,0.5288461446762085,0.5384615659713745,0.6560075283050537,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,18,0.6577857136726379,0.557692289352417,0.5384615659713745,0.6541483998298645,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,19,0.6621049642562866,0.42307692766189575,0.5384615659713745,0.6496630311012268,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,20,0.6568201184272766,0.49038460850715637,0.5384615659713745,0.6476074457168579,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,21,0.6532025933265686,0.567307710647583,0.5384615659713745,0.6551597118377686,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,22,0.6598142981529236,0.5769230723381042,0.6153846383094788,0.6620716452598572,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,23,0.6601884961128235,0.5769230723381042,0.692307710647583,0.6339946985244751,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,24,0.64915931224823,0.567307710647583,0.5384615659713745,0.6486877799034119,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,25,0.6576276421546936,0.5480769276618958,0.5384615659713745,0.6597224473953247,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,26,0.6541947722434998,0.625,0.6153846383094788,0.6719244718551636,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,27,0.649845540523529,0.682692289352417,0.6153846383094788,0.6812614798545837,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,28,0.6500982642173767,0.682692289352417,0.6153846383094788,0.6830288171768188,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,29,0.6466085314750671,0.6442307829856873,0.5384615659713745,0.6443933844566345,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,30,0.6479573249816895,0.5865384340286255,0.5384615659713745,0.6474863886833191,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,31,0.6486773490905762,0.6346153616905212,0.6153846383094788,0.6760647892951965,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,32,0.6495528817176819,0.625,0.5384615659713745,0.6478512287139893,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,33,0.6474260687828064,0.6442307829856873,0.6153846383094788,0.660954475402832,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,34,0.6415420174598694,0.625,0.4615384638309479,0.640627920627594,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,35,0.6557897329330444,0.5961538553237915,0.5384615659713745,0.6418607234954834,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,36,0.6484542489051819,0.6057692170143127,0.6153846383094788,0.666209876537323,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,37,0.6484146118164062,0.6153846383094788,0.5384615659713745,0.6698544025421143,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,38,0.6424596309661865,0.6634615659713745,0.6153846383094788,0.6494874954223633,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,39,0.6376168131828308,0.6346153616905212,0.6153846383094788,0.6462877988815308,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,40,0.6383577585220337,0.6153846383094788,0.5384615659713745,0.6667069792747498,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,41,0.6411176919937134,0.6730769276618958,0.6153846383094788,0.6512314677238464,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,42,0.639135479927063,0.5865384340286255,0.6153846383094788,0.6282241344451904,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,43,0.6360408067703247,0.6346153616905212,0.6153846383094788,0.662377119064331,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,44,0.6432859301567078,0.6442307829856873,0.6153846383094788,0.6614285111427307,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,45,0.6401978731155396,0.692307710647583,0.5384615659713745,0.6887229084968567,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,46,0.6339582800865173,0.6634615659713745,0.6153846383094788,0.6648063659667969,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,47,0.6421931982040405,0.6057692170143127,0.5384615659713745,0.6446352601051331,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,48,0.6416808366775513,0.6538461446762085,0.5384615659713745,0.6952747106552124,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,12,49,0.6319722533226013,0.7019230723381042,0.5384615659713745,0.6939620971679688,6.8,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,0,0.6965469717979431,0.42307692766189575,0.5384615659713745,0.6926686763763428,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,1,0.6916077136993408,0.4423076808452606,0.3076923191547394,0.6854605078697205,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,2,0.690161406993866,0.45192307233810425,0.3076923191547394,0.6773751974105835,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,3,0.6831082105636597,0.45192307233810425,0.3076923191547394,0.6683693528175354,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,4,0.6813445091247559,0.45192307233810425,0.3076923191547394,0.6513857245445251,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,5,0.6755034327507019,0.4711538553237915,0.7692307829856873,0.6485435962677002,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,6,0.6669788360595703,0.5384615659713745,0.692307710647583,0.6502596139907837,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,7,0.6757954955101013,0.5,0.692307710647583,0.6468517780303955,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,8,0.665379524230957,0.5288461446762085,0.692307710647583,0.6599668264389038,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,9,0.675000011920929,0.49038460850715637,0.692307710647583,0.6551786065101624,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,10,0.6627588272094727,0.4423076808452606,0.5384615659713745,0.6643621921539307,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,11,0.6614058017730713,0.5865384340286255,0.5384615659713745,0.6743864417076111,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,12,0.6616091132164001,0.6153846383094788,0.6153846383094788,0.6489402055740356,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,13,0.6547031402587891,0.5961538553237915,0.692307710647583,0.6428169012069702,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,14,0.651599109172821,0.5384615659713745,0.6153846383094788,0.6459677815437317,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,15,0.6611855626106262,0.5096153616905212,0.6153846383094788,0.6426547169685364,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,16,0.6545881628990173,0.567307710647583,0.5384615659713745,0.6596517562866211,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,17,0.6476163864135742,0.5961538553237915,0.5384615659713745,0.6570317149162292,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,18,0.6499705910682678,0.6153846383094788,0.5384615659713745,0.6516369581222534,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,19,0.6566376686096191,0.5769230723381042,0.5384615659713745,0.648524820804596,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,20,0.6502687335014343,0.567307710647583,0.5384615659713745,0.6493197083473206,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,21,0.6457748413085938,0.5961538553237915,0.5384615659713745,0.6587769389152527,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,22,0.6549931764602661,0.6346153616905212,0.6153846383094788,0.6640291213989258,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,23,0.6555027961730957,0.6730769276618958,0.6153846383094788,0.6295465230941772,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,24,0.6429787278175354,0.5769230723381042,0.5384615659713745,0.6505364179611206,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,25,0.651244044303894,0.6442307829856873,0.6153846383094788,0.6641587018966675,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,26,0.649335503578186,0.6346153616905212,0.6153846383094788,0.6738017797470093,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,27,0.6440500020980835,0.682692289352417,0.6153846383094788,0.6808602809906006,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,28,0.6441189646720886,0.682692289352417,0.6153846383094788,0.6828698515892029,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,29,0.6405060291290283,0.6442307829856873,0.4615384638309479,0.642359733581543,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,30,0.6418648362159729,0.5961538553237915,0.5384615659713745,0.6497801542282104,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,31,0.6445855498313904,0.6634615659713745,0.5384615659713745,0.6807823777198792,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,32,0.6448440551757812,0.625,0.5384615659713745,0.6446400880813599,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,33,0.6427081823348999,0.6442307829856873,0.6153846383094788,0.6606656312942505,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,34,0.6367117166519165,0.6346153616905212,0.5384615659713745,0.6402673721313477,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,35,0.6526444554328918,0.5865384340286255,0.6153846383094788,0.6431013345718384,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,36,0.6440930366516113,0.6634615659713745,0.5384615659713745,0.6678025722503662,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,37,0.6453062295913696,0.6538461446762085,0.5384615659713745,0.6697277426719666,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,38,0.6386024951934814,0.6634615659713745,0.6153846383094788,0.6486958861351013,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,39,0.6331124305725098,0.6346153616905212,0.6153846383094788,0.6465402245521545,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,40,0.6341933608055115,0.6442307829856873,0.5384615659713745,0.668319046497345,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,41,0.637675404548645,0.6730769276618958,0.6153846383094788,0.6508100032806396,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,42,0.635758638381958,0.5961538553237915,0.5384615659713745,0.6281630396842957,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,43,0.6321784257888794,0.625,0.6153846383094788,0.665774405002594,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,44,0.640436589717865,0.6538461446762085,0.6153846383094788,0.6618115901947021,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,45,0.6365227103233337,0.7019230723381042,0.5384615659713745,0.6898909211158752,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,46,0.6304311752319336,0.6730769276618958,0.6153846383094788,0.6663529872894287,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,47,0.6387009620666504,0.6057692170143127,0.5384615659713745,0.6461131572723389,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,48,0.6389085054397583,0.6538461446762085,0.5384615659713745,0.6989082098007202,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,13,49,0.6278440356254578,0.682692289352417,0.5384615659713745,0.6938812732696533,5.5,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,14,0,0.6980113983154297,0.39423078298568726,0.692307710647583,0.691038191318512,4.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,14,1,0.6932207942008972,0.4711538553237915,0.3076923191547394,0.6859062910079956,4.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,14,2,0.6923183798789978,0.45192307233810425,0.3076923191547394,0.6808952689170837,4.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,14,3,0.6885744333267212,0.45192307233810425,0.3076923191547394,0.6758169531822205,4.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,14,4,0.6888070702552795,0.45192307233810425,0.3076923191547394,0.6641569137573242,4.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,14,5,0.6893218755722046,0.45192307233810425,0.3076923191547394,0.6599304676055908,4.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,14,6,0.6874222159385681,0.45192307233810425,0.3076923191547394,0.6588029861450195,4.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,14,7,0.6933982372283936,0.45192307233810425,0.3076923191547394,0.6544455289840698,4.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,14,8,0.688057005405426,0.45192307233810425,0.3076923191547394,0.6601542234420776,4.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,14,9,0.6950423121452332,0.45192307233810425,0.3076923191547394,0.6577978730201721,4.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,14,10,0.6871365904808044,0.45192307233810425,0.3076923191547394,0.6621741056442261,4.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,14,11,0.686899721622467,0.45192307233810425,0.3076923191547394,0.667583167552948,4.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,14,12,0.6883819699287415,0.45192307233810425,0.3076923191547394,0.6619203090667725,4.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,14,13,0.6855996251106262,0.4423076808452606,0.3076923191547394,0.65809166431427,4.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,14,14,0.6825160384178162,0.48076921701431274,0.3076923191547394,0.6553446054458618,4.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,14,15,0.6897178888320923,0.4615384638309479,0.3076923191547394,0.6509020328521729,4.4,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,9,14,16,0.6827871203422546,0.4423076808452606,0.3076923191547394,0.6567437648773193,4.4,0.4615384638309479,0.6723678112030029,2,548.0
